   0.0000000E+00   3.4091198E+10   1.7164373E+10   5.1255570E+10   7.5515008E-07   4.5551518E-07   5.6840462E-07
   1.4492754E-02   1.9407152E+07   9.6596272E+06   2.9066779E+07   2.0750629E-04   2.2302458E-04   1.2856183E-04
   2.8985507E-02   2.1045000E+07   1.0618922E+07   3.1663922E+07   1.9354921E-04   2.8145499E-04   1.7423443E-04
   4.3478261E-02   1.6802558E+07   8.3810729E+06   2.5183631E+07   2.7357103E-04   2.3333299E-04   1.4942645E-04
   5.7971014E-02   1.1635426E+07   5.7669445E+06   1.7402370E+07   3.3018024E-04   1.3078507E-04   2.0712916E-04
   7.2463768E-02   8.9970623E+06   4.4901960E+06   1.3487258E+07   3.6585246E-04   4.0389046E-04   3.7793814E-04
   8.6956522E-02   7.6830711E+06   3.7526909E+06   1.1435762E+07   6.3450419E-04   5.8555995E-04   4.6952298E-04
   1.0144928E-01   6.7031552E+06   3.3129330E+06   1.0016088E+07   2.2812713E-04   7.6494260E-04   3.9359692E-04
   1.1594203E-01   6.1171135E+06   2.9788523E+06   9.0959659E+06   3.1499213E-04   8.2595464E-04   4.3519127E-04
   1.3043478E-01   5.5557254E+06   2.6964481E+06   8.2521735E+06   6.4710433E-04   1.2769445E-03   8.1701163E-04
   1.4492754E-01   5.0812307E+06   2.4889377E+06   7.5701683E+06   4.4796703E-04   1.0551143E-03   5.2287013E-04
   1.5942029E-01   4.6310111E+06   2.2581931E+06   6.8892042E+06   1.4312281E-03   1.0043144E-03   1.2143705E-03
   1.7391304E-01   4.1147628E+06   2.0097071E+06   6.1244699E+06   1.2565588E-03   1.5144125E-03   1.3124189E-03
   1.8840580E-01   3.5812967E+06   1.7389474E+06   5.3202441E+06   6.1238213E-04   9.3654513E-04   7.1445222E-04
   2.0289855E-01   2.9633458E+06   1.4393208E+06   4.4026666E+06   1.6713074E-03   2.1128113E-03   1.7886633E-03
   2.1739130E-01   2.3328692E+06   1.1458494E+06   3.4787186E+06   2.1325531E-03   1.8017961E-03   1.9697582E-03
   2.3188406E-01   1.7217198E+06   8.4265055E+05   2.5643704E+06   1.6471533E-03   1.7102416E-03   1.6635735E-03
   2.4637681E-01   1.2453625E+06   5.9879027E+05   1.8441528E+06   2.5355597E-03   1.7891071E-03   2.0649461E-03
   2.6086957E-01   9.9292973E+05   4.8065764E+05   1.4735874E+06   3.3904998E-03   4.0220352E-03   3.3108959E-03
   2.7536232E-01   8.2581334E+05   3.8760225E+05   1.2134156E+06   4.0733793E-03   3.6967590E-03   3.7242583E-03
   2.8985507E-01   6.5525280E+05   3.1207385E+05   9.6732665E+05   4.5423283E-03   4.9702397E-03   4.6498957E-03
   3.0434783E-01   4.8726077E+05   2.3673859E+05   7.2399936E+05   5.3302925E-03   7.3529045E-03   5.8485162E-03
   3.1884058E-01   2.7247522E+05   1.2364885E+05   3.9612407E+05   7.7697706E-03   1.2850655E-02   9.3056711E-03
   3.3333333E-01   5.4128755E+04   2.6059553E+04   8.0188308E+04   5.9545510E-02   5.8117833E-02   5.9076391E-02
   3.4782609E-01   1.4996872E+04   7.4826498E+03   2.2479522E+04   2.1199583E-01   2.2574216E-01   2.1657140E-01
   3.6231884E-01   1.7033921E+04   7.1227248E+03   2.4156645E+04   2.6304020E-01   2.4491662E-01   2.5769620E-01
   3.7681159E-01   1.1774062E+04   6.4699055E+03   1.8243968E+04   2.5532106E-01   2.4872339E-01   2.5297964E-01
   3.9130435E-01   1.0047027E+04   4.0693266E+03   1.4116354E+04   2.6427562E-01   2.7004399E-01   2.6593829E-01
   4.0579710E-01   8.4433516E+03   3.1391948E+03   1.1582546E+04   2.7718467E-01   2.8928340E-01   2.8046317E-01
   4.2028986E-01   6.1141512E+03   3.0048179E+03   9.1189691E+03   2.9523944E-01   2.8105716E-01   2.9056604E-01
   4.3478261E-01   5.3041568E+03   2.2226943E+03   7.5268511E+03   2.9094212E-01   2.7423666E-01   2.8600896E-01
   4.4927536E-01   4.5219770E+03   1.9065633E+03   6.4285403E+03   3.0083400E-01   2.8661775E-01   2.9661777E-01
   4.6376812E-01   3.5755700E+03   1.4444356E+03   5.0200055E+03   2.8521659E-01   2.9893644E-01   2.8916428E-01
   4.7826087E-01   2.7324444E+03   8.9550699E+02   3.6279514E+03   3.0626403E-01   3.0790119E-01   3.0666814E-01
   4.9275362E-01   2.2063509E+03   1.1366050E+03   3.3429560E+03   3.1986376E-01   2.8738745E-01   3.0882182E-01
   5.0724638E-01   2.4247574E+03   7.7938630E+02   3.2041437E+03   2.9867018E-01   2.8990728E-01   2.9653867E-01
