   0.0000000E+00   0.0000000E+00   0.0000000E+00   5.9868187E+10   0.0000000E+00   0.0000000E+00   7.7168184E-07
   1.4492754E-02   0.0000000E+00   0.0000000E+00   4.4729196E+06   0.0000000E+00   0.0000000E+00   3.7529563E-03
   2.8985507E-02   0.0000000E+00   0.0000000E+00   3.5549217E+06   0.0000000E+00   0.0000000E+00   8.6227738E-03
   4.3478261E-02   0.0000000E+00   0.0000000E+00   3.0827254E+06   0.0000000E+00   0.0000000E+00   1.1338094E-02
   5.7971014E-02   0.0000000E+00   0.0000000E+00   2.6477214E+06   0.0000000E+00   0.0000000E+00   1.4337999E-02
   7.2463768E-02   0.0000000E+00   0.0000000E+00   2.2225932E+06   0.0000000E+00   0.0000000E+00   2.1158050E-02
   8.6956522E-02   0.0000000E+00   0.0000000E+00   1.8223567E+06   0.0000000E+00   0.0000000E+00   2.7179451E-02
   1.0144928E-01   0.0000000E+00   0.0000000E+00   1.4624318E+06   0.0000000E+00   0.0000000E+00   3.2677931E-02
   1.1594203E-01   0.0000000E+00   0.0000000E+00   1.1665356E+06   0.0000000E+00   0.0000000E+00   3.8933737E-02
   1.3043478E-01   0.0000000E+00   0.0000000E+00   9.2098684E+05   0.0000000E+00   0.0000000E+00   4.4874514E-02
   1.4492754E-01   0.0000000E+00   0.0000000E+00   7.2977620E+05   0.0000000E+00   0.0000000E+00   5.3686291E-02
   1.5942029E-01   0.0000000E+00   0.0000000E+00   5.8139069E+05   0.0000000E+00   0.0000000E+00   5.8998223E-02
   1.7391304E-01   0.0000000E+00   0.0000000E+00   4.6985989E+05   0.0000000E+00   0.0000000E+00   6.4965351E-02
   1.8840580E-01   0.0000000E+00   0.0000000E+00   3.9915237E+05   0.0000000E+00   0.0000000E+00   7.0209725E-02
   2.0289855E-01   0.0000000E+00   0.0000000E+00   3.3405363E+05   0.0000000E+00   0.0000000E+00   6.8902578E-02
   2.1739130E-01   0.0000000E+00   0.0000000E+00   2.7606873E+05   0.0000000E+00   0.0000000E+00   7.4160833E-02
   2.3188406E-01   0.0000000E+00   0.0000000E+00   2.3016252E+05   0.0000000E+00   0.0000000E+00   8.1175392E-02
   2.4637681E-01   0.0000000E+00   0.0000000E+00   1.9268798E+05   0.0000000E+00   0.0000000E+00   8.3665382E-02
   2.6086957E-01   0.0000000E+00   0.0000000E+00   1.6329226E+05   0.0000000E+00   0.0000000E+00   8.6211933E-02
   2.7536232E-01   0.0000000E+00   0.0000000E+00   1.4161700E+05   0.0000000E+00   0.0000000E+00   9.2454884E-02
   2.8985507E-01   0.0000000E+00   0.0000000E+00   1.2290489E+05   0.0000000E+00   0.0000000E+00   9.3589721E-02
   3.0434783E-01   0.0000000E+00   0.0000000E+00   1.0752644E+05   0.0000000E+00   0.0000000E+00   8.8589942E-02
   3.1884058E-01   0.0000000E+00   0.0000000E+00   9.4372660E+04   0.0000000E+00   0.0000000E+00   8.8458880E-02
   3.3333333E-01   0.0000000E+00   0.0000000E+00   7.9760022E+04   0.0000000E+00   0.0000000E+00   9.4436021E-02
   3.4782609E-01   0.0000000E+00   0.0000000E+00   7.0879952E+04   0.0000000E+00   0.0000000E+00   9.8492743E-02
   3.6231884E-01   0.0000000E+00   0.0000000E+00   6.2589050E+04   0.0000000E+00   0.0000000E+00   9.3169127E-02
   3.7681159E-01   0.0000000E+00   0.0000000E+00   5.4557041E+04   0.0000000E+00   0.0000000E+00   9.6598844E-02
   3.9130435E-01   0.0000000E+00   0.0000000E+00   4.6699031E+04   0.0000000E+00   0.0000000E+00   1.1143267E-01
   4.0579710E-01   0.0000000E+00   0.0000000E+00   3.7535028E+04   0.0000000E+00   0.0000000E+00   1.1826695E-01
   4.2028986E-01   0.0000000E+00   0.0000000E+00   3.1014946E+04   0.0000000E+00   0.0000000E+00   1.0669745E-01
   4.3478261E-01   0.0000000E+00   0.0000000E+00   2.4550669E+04   0.0000000E+00   0.0000000E+00   1.0425603E-01
   4.4927536E-01   0.0000000E+00   0.0000000E+00   1.8405668E+04   0.0000000E+00   0.0000000E+00   1.2807091E-01
   4.6376812E-01   0.0000000E+00   0.0000000E+00   1.2928882E+04   0.0000000E+00   0.0000000E+00   1.2924883E-01
   4.7826087E-01   0.0000000E+00   0.0000000E+00   8.3351035E+03   0.0000000E+00   0.0000000E+00   1.0756144E-01
   4.9275362E-01   0.0000000E+00   0.0000000E+00   4.3458427E+03   0.0000000E+00   0.0000000E+00   1.0904956E-01
   5.0724638E-01   0.0000000E+00   0.0000000E+00   1.3206268E+03   0.0000000E+00   0.0000000E+00   1.3050708E-01
   5.2173913E-01   0.0000000E+00   0.0000000E+00   3.1572362E+02   0.0000000E+00   0.0000000E+00   9.2292698E-02
   5.3623188E-01   0.0000000E+00   0.0000000E+00   2.4575244E+02   0.0000000E+00   0.0000000E+00   5.3730223E-02
   5.5072464E-01   0.0000000E+00   0.0000000E+00   2.5922571E+02   0.0000000E+00   0.0000000E+00   4.8894279E-02
   5.6521739E-01   0.0000000E+00   0.0000000E+00   1.9429146E+02   0.0000000E+00   0.0000000E+00   1.1763319E-01
   5.7971014E-01   0.0000000E+00   0.0000000E+00   2.0837759E+02   0.0000000E+00   0.0000000E+00   9.3713150E-02
   5.9420290E-01   0.0000000E+00   0.0000000E+00   2.7722074E+02   0.0000000E+00   0.0000000E+00   6.5937866E-02
   6.0869565E-01   0.0000000E+00   0.0000000E+00   2.7062024E+02   0.0000000E+00   0.0000000E+00   1.3610795E-01
   6.2318841E-01   0.0000000E+00   0.0000000E+00   2.4670497E+02   0.0000000E+00   0.0000000E+00   1.7452496E-01
   6.3768116E-01   0.0000000E+00   0.0000000E+00   2.4109804E+02   0.0000000E+00   0.0000000E+00   1.1453799E-01
   6.5217391E-01   0.0000000E+00   0.0000000E+00   2.0206312E+02   0.0000000E+00   0.0000000E+00   1.1048004E-01
   6.6666667E-01   0.0000000E+00   0.0000000E+00   1.6472537E+02   0.0000000E+00   0.0000000E+00   1.8442226E-01
   6.8115942E-01   0.0000000E+00   0.0000000E+00   1.4509851E+02   0.0000000E+00   0.0000000E+00   1.4351621E-01
   6.9565217E-01   0.0000000E+00   0.0000000E+00   1.4207563E+02   0.0000000E+00   0.0000000E+00   1.5850949E-01
   7.1014493E-01   0.0000000E+00   0.0000000E+00   2.1649620E+02   0.0000000E+00   0.0000000E+00   1.4036028E-01
   7.2463768E-01   0.0000000E+00   0.0000000E+00   2.1216627E+02   0.0000000E+00   0.0000000E+00   1.2330469E-01
   7.3913043E-01   0.0000000E+00   0.0000000E+00   1.6343340E+02   0.0000000E+00   0.0000000E+00   1.6779095E-01
   7.5362319E-01   0.0000000E+00   0.0000000E+00   1.6029045E+02   0.0000000E+00   0.0000000E+00   1.6883916E-01
   7.6811594E-01   0.0000000E+00   0.0000000E+00   1.5726610E+02   0.0000000E+00   0.0000000E+00   1.9106847E-01
   7.8260870E-01   0.0000000E+00   0.0000000E+00   2.3854673E+02   0.0000000E+00   0.0000000E+00   2.0507478E-01
   7.9710145E-01   0.0000000E+00   0.0000000E+00   2.3420952E+02   0.0000000E+00   0.0000000E+00   1.6668079E-01
   8.1159420E-01   0.0000000E+00   0.0000000E+00   2.0296518E+02   0.0000000E+00   0.0000000E+00   1.3504101E-01
   8.2608696E-01   0.0000000E+00   0.0000000E+00   2.3928527E+02   0.0000000E+00   0.0000000E+00   2.1653431E-01
   8.4057971E-01   0.0000000E+00   0.0000000E+00   1.9596638E+02   0.0000000E+00   0.0000000E+00   2.2954776E-01
   8.5507246E-01   0.0000000E+00   0.0000000E+00   2.0548791E+02   0.0000000E+00   0.0000000E+00   1.6101568E-01
