   0.0000000E+00   3.9258901E+10   1.9697808E+10   5.8839345E+10   5.2184123E-07   2.5744960E-07   2.5687816E-07
   1.4492754E-02   6.1513064E+06   3.0741377E+06   9.2254441E+06   3.5154537E-03   1.6618742E-03   2.7064126E-03
   2.8985507E-02   5.7728169E+06   2.9214538E+06   8.6942707E+06   1.1537574E-02   4.9379641E-03   9.1022988E-03
   4.3478261E-02   4.8209734E+06   2.4371338E+06   7.2581071E+06   1.4179778E-02   1.4520689E-02   1.4241500E-02
   5.7971014E-02   3.6649829E+06   1.8492564E+06   5.5142393E+06   2.3017680E-02   2.4162564E-02   2.3372512E-02
   7.2463768E-02   2.6129792E+06   1.2819389E+06   3.8949181E+06   2.9517237E-02   3.0294344E-02   2.9772736E-02
   8.6956522E-02   1.7655265E+06   8.9829684E+05   2.6638233E+06   3.8032689E-02   3.9330172E-02   3.8465507E-02
   1.0144928E-01   1.2296984E+06   6.1474095E+05   1.8444393E+06   4.5048031E-02   4.3906796E-02   4.4622053E-02
   1.1594203E-01   8.9678137E+05   4.4270766E+05   1.3394890E+06   5.2849956E-02   5.1625599E-02   5.2445196E-02
   1.3043478E-01   6.8558331E+05   3.4889565E+05   1.0344790E+06   5.5707550E-02   5.8558663E-02   5.6669045E-02
   1.4492754E-01   5.6936334E+05   2.7937752E+05   8.4874086E+05   6.2018618E-02   6.0680741E-02   6.1523779E-02
   1.5942029E-01   4.7041671E+05   2.3420952E+05   7.0462623E+05   7.5148681E-02   7.7779246E-02   7.6020904E-02
   1.7391304E-01   3.7268016E+05   1.8166737E+05   5.5434753E+05   8.0502035E-02   7.2415545E-02   7.7820166E-02
   1.8840580E-01   2.9965571E+05   1.4531058E+05   4.4496630E+05   8.3157420E-02   7.1950675E-02   7.9496861E-02
   2.0289855E-01   2.3213805E+05   1.1750331E+05   3.4964136E+05   8.6732904E-02   8.4264503E-02   8.5903307E-02
   2.1739130E-01   1.8519085E+05   9.0170665E+04   2.7536151E+05   8.4781764E-02   8.5859572E-02   8.5127252E-02
   2.3188406E-01   1.5339432E+05   7.3547817E+04   2.2694214E+05   8.0689724E-02   8.3883007E-02   8.1721070E-02
   2.4637681E-01   1.1892009E+05   6.1733253E+04   1.8065334E+05   8.4875805E-02   8.1303675E-02   8.3646308E-02
   2.6086957E-01   9.0675823E+04   4.6264034E+04   1.3693986E+05   8.2820493E-02   8.1457148E-02   8.2358953E-02
   2.7536232E-01   6.7239160E+04   3.2183869E+04   9.9423029E+04   9.1968324E-02   8.3789433E-02   8.9313550E-02
   2.8985507E-01   4.7775298E+04   2.3451950E+04   7.1227248E+04   7.5609392E-02   7.6159224E-02   7.5680334E-02
   3.0434783E-01   2.7639348E+04   1.5299064E+04   4.2938412E+04   9.6186268E-02   9.2908458E-02   9.4879256E-02
   3.1884058E-01   1.2571540E+04   6.4407618E+03   1.9012302E+04   1.0319327E-01   7.4184229E-02   9.3359335E-02
   3.3333333E-01   3.4592327E+03   2.0755396E+03   5.5347723E+03   6.3323964E-02   6.5643479E-02   6.3902800E-02
   3.4782609E-01   7.5773668E+02   6.3144724E+02   1.3891839E+03   8.2860001E-02   6.4714983E-02   7.4573160E-02
   3.6231884E-01   8.4866509E+02   4.2433254E+02   1.2729976E+03   9.3615038E-02   1.1429343E-01   9.5387370E-02
   3.7681159E-01   6.1201809E+02   5.5373065E+02   1.1657487E+03   9.6123068E-02   9.0535217E-02   9.3463512E-02
   3.9130435E-01   9.2612261E+02   5.8935075E+02   1.5154734E+03   7.2255528E-02   9.9984664E-02   8.0932878E-02
   4.0579710E-01   1.1636671E+03   3.5180632E+02   1.5154734E+03   7.4986111E-02   1.4113498E-01   9.0122531E-02
   4.2028986E-01   1.1496695E+03   4.7031932E+02   1.6199888E+03   9.3989813E-02   1.0650637E-01   9.5327748E-02
   4.3478261E-01   9.8505769E+02   4.2938412E+02   1.4144418E+03   9.1027846E-02   1.1350354E-01   9.7140284E-02
   4.4927536E-01   7.8217980E+02   1.7110183E+02   9.5328163E+02   1.4498862E-01   8.6664470E-02   1.3326059E-01
   4.6376812E-01   9.7085013E+02   3.3150980E+02   1.3023599E+03   1.2701686E-01   8.9168897E-02   1.1615151E-01
   4.7826087E-01   1.0792007E+03   6.8885153E+02   1.7680523E+03   1.6385372E-01   8.6512767E-02   1.3359331E-01
   4.9275362E-01   6.2401845E+02   4.0115472E+02   1.0251732E+03   1.3314328E-01   1.4465282E-01   1.3759178E-01
   5.0724638E-01   8.0103592E+02   3.8969315E+02   1.1907291E+03   1.3837871E-01   1.3615668E-01   1.3598101E-01
   5.2173913E-01   1.1366050E+03   3.5782010E+02   1.4944251E+03   1.6089834E-01   1.3473448E-01   1.5462079E-01
   5.3623188E-01   7.5773668E+02   4.3006677E+02   1.1878035E+03   1.7892197E-01   1.4788641E-01   1.6748978E-01
   5.5072464E-01   9.9702195E+02   4.5863010E+02   1.4556521E+03   1.6136181E-01   1.8880208E-01   1.6998738E-01
   5.6521739E-01   9.9088643E+02   2.7200804E+02   1.2628945E+03   1.3943053E-01   1.6820832E-01   1.4557631E-01
   5.7971014E-01   6.8196302E+02   3.9781176E+02   1.0797748E+03   1.3049625E-01   1.8601618E-01   1.5092331E-01
   5.9420290E-01   8.3166221E+02   4.8051595E+02   1.3121782E+03   1.9310627E-01   2.0800217E-01   1.9854942E-01
   6.0869565E-01   5.5928184E+02   3.9690969E+02   9.5619153E+02   2.2212487E-01   1.5796731E-01   1.9548618E-01
   6.2318841E-01   6.1676242E+02   4.2292280E+02   1.0396852E+03   2.4048434E-01   2.2924597E-01   2.3587828E-01
   6.3768116E-01   6.1996638E+02   3.0998319E+02   9.2994957E+02   1.8415719E-01   1.8573297E-01   1.8467270E-01
   6.5217391E-01   8.0825246E+02   2.8625608E+02   1.0945085E+03   2.4377911E-01   1.9117891E-01   2.3002193E-01
   6.6666667E-01   6.2595639E+02   2.8003312E+02   9.0598951E+02   1.7360807E-01   2.4970309E-01   1.9692024E-01
   6.8115942E-01   5.6427200E+02   1.9346469E+02   7.5773668E+02   2.8658177E-01   2.6494688E-01   2.8105786E-01
   6.9565217E-01   5.0515779E+02   2.2100653E+02   7.2616432E+02   2.4294657E-01   1.4992567E-01   2.1461683E-01
   7.1014493E-01   4.3299239E+02   2.1649620E+02   6.4948859E+02   2.0959756E-01   1.7015650E-01   1.9645052E-01
   7.2463768E-01   5.4557041E+02   1.5154734E+02   6.9711775E+02   2.0376484E-01   2.7086286E-01   2.1830675E-01
   7.3913043E-01   3.2686680E+02   2.0800615E+02   5.3487295E+02   1.8694123E-01   2.0118248E-01   1.9217797E-01
   7.5362319E-01   2.9143719E+02   8.7431156E+01   3.7886834E+02   2.3154637E-01   2.5858200E-01   2.3777070E-01
   7.6811594E-01   2.7164145E+02   2.0015686E+02   4.7179831E+02   1.4425828E-01   2.3399525E-01   1.8224748E-01
   7.8260870E-01   3.7886834E+02   2.2451457E+02   6.0338292E+02   1.9678911E-01   2.2746283E-01   2.0820256E-01
   7.9710145E-01   2.3420952E+02   1.3777031E+02   3.7197983E+02   2.2378258E-01   2.7060291E-01   2.4109418E-01
   8.1159420E-01   2.3002721E+02   1.3531012E+02   3.6533733E+02   1.7868919E-01   1.7898265E-01   1.7879788E-01
   8.2608696E-01   1.8611076E+02   2.6587252E+01   2.1269802E+02   8.1827608E-02   3.4784875E-01   1.1398826E-01
   8.4057971E-01   1.9596638E+02   6.5322128E+01   2.6128851E+02   2.2676932E-01   1.9887868E-01   2.1975459E-01
   8.5507246E-01   1.4127294E+02   1.0274396E+02   2.4401690E+02   2.1825532E-01   2.9342982E-01   2.4987826E-01
   8.6956522E-01   1.6417628E+02   8.8402613E+01   2.5257889E+02   2.7810321E-01   1.7240120E-01   2.4093181E-01
   8.8405797E-01   1.4906295E+02   3.7265739E+01   1.8632869E+02   1.9067901E-01   1.3718723E-01   1.7998065E-01
   8.9855072E-01   1.5888027E+02   6.1107797E+01   2.1998807E+02   2.4692168E-01   1.5475664E-01   2.2132028E-01
   9.1304348E-01   1.8041350E+02   1.2027566E+01   1.9244106E+02   2.8768231E-01   4.1646941E-01   2.9572434E-01
   9.2753623E-01   1.1839636E+02   8.2877450E+01   2.0127381E+02   2.8228267E-01   3.4562475E-01   3.0836470E-01
   9.4202899E-01   5.8287437E+01   2.3314975E+01   8.1602412E+01   3.3777200E-01   4.2066572E-01   3.6145592E-01
   9.5652174E-01   8.0366012E+01   1.1480859E+01   9.1846871E+01   2.3457983E-01   4.1891158E-01   2.5762130E-01
   9.7101449E-01   6.7857016E+01   4.5238011E+01   1.1309503E+02   3.3079819E-01   1.0630438E-01   2.4099679E-01
   9.8550725E-01   2.2286373E+01   1.1143187E+01   3.3429560E+01   2.1406057E-01   4.2022399E-01   2.8278171E-01
   1.0000000E+00   2.1884092E+01   0.0000000E+00   2.1884092E+01   1.0175849E-05   0.0000000E+00   1.0175849E-05
