   0.0000000E+00   3.9049536E+10   1.9570714E+10   5.8620250E+10   2.2813481E-07   6.0106955E-07   3.4137168E-07
   1.4492754E-02   7.4409742E+05   3.7432192E+05   1.1184193E+06   7.4059831E-03   8.1729893E-03   2.2171823E-03
   2.8985507E-02   7.2212306E+05   3.7735287E+05   1.0994759E+06   2.8327437E-03   1.4057260E-03   2.0076358E-03
   4.3478261E-02   7.1883953E+05   3.5714656E+05   1.0759861E+06   3.0570073E-03   1.2165942E-02   5.1747240E-03
   5.7971014E-02   6.9408680E+05   3.5613624E+05   1.0502230E+06   3.7245116E-03   4.3752518E-03   3.9050533E-03
   7.2463768E-02   6.9348061E+05   3.4825578E+05   1.0417364E+06   1.0091420E-02   1.2053441E-02   1.0745916E-02
   8.6956522E-02   6.9875951E+05   3.4312843E+05   1.0418879E+06   1.2121102E-02   8.4493310E-03   1.0787426E-02
   1.0144928E-01   6.8791666E+05   3.4910012E+05   1.0370168E+06   1.3419879E-02   1.5437630E-02   1.4098680E-02
   1.1594203E-01   6.7959509E+05   3.3643509E+05   1.0160302E+06   1.9345747E-02   1.6297164E-02   1.8286965E-02
   1.3043478E-01   6.4146620E+05   3.2254325E+05   9.6400945E+05   1.9834173E-02   1.7217779E-02   1.8956569E-02
   1.4492754E-01   6.2543586E+05   3.0415550E+05   9.2959136E+05   2.0270791E-02   1.4652922E-02   1.8430378E-02
   1.5942029E-01   5.7167789E+05   2.9021315E+05   8.6189104E+05   2.1042318E-02   2.0676443E-02   2.0906354E-02
   1.7391304E-01   5.3300461E+05   2.7335351E+05   8.0635812E+05   2.2260908E-02   2.7774851E-02   2.4109920E-02
   1.8840580E-01   5.0267086E+05   2.4795476E+05   7.5062562E+05   2.1807572E-02   2.6687702E-02   2.3372406E-02
   2.0289855E-01   4.4993322E+05   2.2775400E+05   6.7768722E+05   2.7694296E-02   2.2831032E-02   2.6053194E-02
   2.1739130E-01   4.1483558E+05   2.0474045E+05   6.1957603E+05   2.2733333E-02   2.6514750E-02   2.3982893E-02
   2.3188406E-01   3.6731286E+05   1.8128850E+05   5.4860136E+05   2.4795479E-02   2.5208221E-02   2.4884393E-02
   2.4637681E-01   3.1900714E+05   1.6179907E+05   4.8080621E+05   2.3121057E-02   2.6279330E-02   2.4175123E-02
   2.6086957E-01   2.8621398E+05   1.4241240E+05   4.2862638E+05   2.5908310E-02   2.2441715E-02   2.4598745E-02
   2.7536232E-01   2.4674299E+05   1.2315215E+05   3.6989514E+05   2.4261165E-02   2.8187614E-02   2.5566176E-02
   2.8985507E-01   2.1705367E+05   1.1309220E+05   3.3014587E+05   2.1414401E-02   2.8091999E-02   2.3699085E-02
   3.0434783E-01   1.8864035E+05   9.7675867E+04   2.8631622E+05   2.8222136E-02   3.1397151E-02   2.9303551E-02
   3.1884058E-01   1.6391222E+05   8.3695461E+04   2.4760768E+05   2.2520414E-02   2.7968247E-02   2.4361777E-02
   3.3333333E-01   1.4410175E+05   7.6333735E+04   2.2043548E+05   2.5212732E-02   2.4382256E-02   2.4916275E-02
   3.4782609E-01   1.2878366E+05   6.4249756E+04   1.9303342E+05   1.8483055E-02   2.0315045E-02   1.8964380E-02
   3.6231884E-01   1.1811599E+05   5.7193965E+04   1.7530996E+05   2.5782596E-02   1.9834060E-02   2.3770364E-02
   3.7681159E-01   1.0107042E+05   5.1846675E+04   1.5291709E+05   1.7172837E-02   1.4440662E-02   1.6079634E-02
   3.9130435E-01   9.4801278E+04   4.6390324E+04   1.4119160E+05   1.7139028E-02   1.7579965E-02   1.7242646E-02
   4.0579710E-01   8.3973462E+04   4.0620099E+04   1.2459356E+05   1.4475879E-02   1.3166310E-02   1.4046968E-02
   4.2028986E-01   7.7550430E+04   3.9741983E+04   1.1729241E+05   1.5542721E-02   1.4061798E-02   1.5023029E-02
   4.3478261E-01   7.4384484E+04   3.6548166E+04   1.1093265E+05   1.2778723E-02   1.6084100E-02   1.3710305E-02
   4.4927536E-01   6.7340792E+04   3.2875995E+04   1.0021679E+05   1.1448249E-02   1.9734303E-02   1.4153480E-02
   4.6376812E-01   6.2205446E+04   3.1540789E+04   9.3746235E+04   1.1478002E-02   1.3216571E-02   1.1517940E-02
   4.7826087E-01   5.9608619E+04   2.7599985E+04   8.7208604E+04   3.5537309E-03   1.4099424E-02   3.8283158E-03
   4.9275362E-01   5.3687873E+04   2.7122516E+04   8.0810389E+04   9.5651895E-03   1.0323425E-02   9.1531135E-03
   5.0724638E-01   5.0097220E+04   2.4875413E+04   7.4972632E+04   5.4886475E-03   8.7969887E-03   6.2243574E-03
   5.2173913E-01   4.7063867E+04   2.3931850E+04   7.0995718E+04   1.6570526E-02   7.0188009E-03   1.3315052E-02
   5.3623188E-01   4.5279887E+04   2.2240596E+04   6.7520482E+04   8.4742046E-03   1.0010552E-02   8.6969142E-03
   5.5072464E-01   4.1635637E+04   2.2452934E+04   6.4088571E+04   6.8169729E-03   4.5863985E-03   4.9723447E-03
