   0.0000000E+00   3.2370511E+06   1.7276396E+06   4.9646908E+06   6.5046458E-03   3.0029858E-06   4.2405137E-03
   1.4492754E-02   3.4234543E+06   1.7397634E+06   5.1632178E+06   2.2576972E-03   5.5902346E-06   1.4951867E-03
   2.8985507E-02   3.5507541E+06   1.7799235E+06   5.3306776E+06   4.1756149E-03   2.1318309E-05   2.7851701E-03
   4.3478261E-02   3.4964496E+06   1.7986143E+06   5.2950639E+06   2.6830450E-03   3.6871134E-05   1.7597772E-03
   5.7971014E-02   3.5149510E+06   1.7575702E+06   5.2721424E+06   1.3137381E-03   1.4112719E-05   8.6813577E-04
   7.2463768E-02   3.5105941E+06   1.7624955E+06   5.2730896E+06   2.2669796E-03   1.6215192E-05   1.5137680E-03
   8.6956522E-02   3.4941764E+06   1.7583280E+06   5.2525044E+06   1.0667334E-03   1.7719620E-05   7.1150226E-04
   1.0144928E-01   3.5385221E+06   1.7649852E+06   5.3035073E+06   1.3208315E-03   3.6086387E-05   8.7602083E-04
   1.1594203E-01   3.5297269E+06   1.7994352E+06   5.3290674E+06   2.7541342E-03   1.6803249E-05   1.8297405E-03
   1.3043478E-01   3.5711288E+06   1.7819441E+06   5.3529045E+06   1.8411099E-03   1.9637548E-05   1.2360384E-03
   1.4492754E-01   3.5668939E+06   1.7952298E+06   5.3618963E+06   1.2949395E-03   2.7810861E-05   8.6463166E-04
   1.5942029E-01   3.5894676E+06   1.8089930E+06   5.3983228E+06   1.6558637E-03   1.5992423E-05   1.1047685E-03
   1.7391304E-01   3.5928085E+06   1.7962780E+06   5.3890864E+06   1.3049966E-03   5.1091857E-06   8.7240953E-04
   1.8840580E-01   3.6214568E+06   1.8296427E+06   5.4509828E+06   5.8898788E-04   8.1245908E-06   3.9170655E-04
   2.0289855E-01   3.6068807E+06   1.8436275E+06   5.4504000E+06   2.1086878E-03   4.0506017E-06   1.3986073E-03
   2.1739130E-01   3.6842168E+06   1.8415527E+06   5.5257695E+06   1.6373919E-03   4.2868813E-05   1.1001557E-03
   2.3188406E-01   3.6762069E+06   1.8554603E+06   5.5314304E+06   1.8488207E-03   7.2910987E-06   1.2297390E-03
   2.4637681E-01   3.7201305E+06   1.8524879E+06   5.5724847E+06   1.6541946E-03   7.4874214E-06   1.1067726E-03
   2.6086957E-01   3.7366943E+06   1.8646216E+06   5.6011475E+06   2.0259530E-03   1.9843691E-06   1.3499722E-03
   2.7536232E-01   3.7170574E+06   1.8719685E+06   5.5886670E+06   1.7680317E-03   2.3259557E-05   1.1774696E-03
   2.8985507E-01   3.7424236E+06   1.8833545E+06   5.6257024E+06   2.0203619E-03   1.0972899E-05   1.3419878E-03
   3.0434783E-01   3.7603224E+06   1.8804499E+06   5.6405558E+06   1.3624958E-03   1.0449356E-05   9.0646522E-04
   3.1884058E-01   3.7565141E+06   1.8787392E+06   5.6350811E+06   1.8465023E-03   4.3061447E-06   1.2300639E-03
   3.3333333E-01   3.7721779E+06   1.8741134E+06   5.6461266E+06   2.9137684E-03   3.8268987E-05   1.9588319E-03
