   0.0000000E+00   5.8745810E+07   3.3007010E+07   9.1752820E+07   1.6195042E-03   4.5290336E-04   9.0479386E-04
   1.4492754E-02   6.0344634E+07   3.3222965E+07   9.3566083E+07   9.3451621E-04   2.5827484E-04   5.2288697E-04
   2.8985507E-02   6.1821084E+07   3.4670242E+07   9.6484506E+07   1.1538124E-04   5.2298011E-05   5.4602043E-05
   4.3478261E-02   6.3860027E+07   3.5826043E+07   9.9682534E+07   2.8404462E-04   1.3630683E-04   2.2572731E-04
   5.7971014E-02   6.5837657E+07   3.6668583E+07   1.0250378E+08   4.0673989E-04   3.0537052E-05   2.6760537E-04
   7.2463768E-02   6.5717290E+07   3.6539124E+07   1.0224641E+08   9.6063699E-04   3.9895787E-05   6.0389167E-04
   8.6956522E-02   6.4503219E+07   3.5620065E+07   1.0011823E+08   1.9406521E-04   1.3846371E-04   1.6750526E-04
   1.0144928E-01   6.1919427E+07   3.3962516E+07   9.5874907E+07   3.8610445E-04   1.3638599E-05   2.4517745E-04
   1.1594203E-01   5.8903419E+07   3.1963607E+07   9.0858880E+07   1.1194856E-04   6.8861164E-05   9.7479523E-05
   1.3043478E-01   5.6207476E+07   3.0186630E+07   8.6386276E+07   7.1211556E-04   7.7874561E-05   4.4801345E-04
   1.4492754E-01   5.3855680E+07   2.8550154E+07   8.2396817E+07   8.4118573E-04   4.8927388E-05   5.3766172E-04
   1.5942029E-01   4.5693038E+07   2.3998898E+07   6.9686081E+07   1.3149481E-03   1.4844873E-04   8.1126534E-04
   1.7391304E-01   2.2269692E+07   1.0288486E+07   3.2556535E+07   3.4482724E-03   8.3290351E-04   2.6050030E-03
   1.8840580E-01   1.1513168E+07   4.3953391E+06   1.5908099E+07   6.0421902E-03   2.1019557E-03   4.9501360E-03
   2.0289855E-01   8.6727293E+06   3.0517845E+06   1.1724135E+07   2.4128308E-03   2.8423923E-03   2.5250677E-03
   2.1739130E-01   7.3706058E+06   2.4880537E+06   9.8586089E+06   1.4115163E-03   2.4886410E-03   1.6812582E-03
   2.3188406E-01   6.4463501E+06   2.1519248E+06   8.5982749E+06   9.9049964E-04   2.3264167E-03   1.2470339E-03
   2.4637681E-01   5.7252801E+06   1.8838671E+06   7.6090135E+06   4.9822788E-04   1.9284524E-03   8.1146250E-04
   2.6086957E-01   5.1154804E+06   1.6990561E+06   6.8144944E+06   8.5336785E-04   1.7423787E-03   7.7498679E-04
   2.7536232E-01   4.5444261E+06   1.5637292E+06   6.1079559E+06   7.8320231E-04   1.4153033E-03   9.3301507E-04
   2.8985507E-01   3.9211737E+06   1.3867339E+06   5.3078697E+06   4.0181234E-04   8.9095981E-04   5.2251753E-04
