   0.0000000E+00   3.5131770E+10   1.7708409E+10   5.2791054E+10   2.8733854E-06   6.0427841E-06   4.0065043E-06
   1.4492754E-02   4.7463868E+07   2.3082175E+07   7.0545285E+07   1.4432045E-02   1.6419382E-02   1.5076232E-02
   2.8985507E-02   3.9304560E+07   1.9383283E+07   5.8685948E+07   2.1919841E-02   1.9837095E-02   2.1231552E-02
   4.3478261E-02   2.2965736E+07   1.1300127E+07   3.4265358E+07   1.9605884E-02   1.7466346E-02   1.8897905E-02
   5.7971014E-02   1.2076807E+07   5.9023899E+06   1.7979576E+07   1.2293928E-02   1.2241003E-02   1.2258285E-02
   7.2463768E-02   7.7372493E+06   3.7936845E+06   1.1530631E+07   6.8841290E-03   3.8171687E-03   5.8767443E-03
   8.6956522E-02   5.9112302E+06   2.8884922E+06   8.7995961E+06   4.5888849E-03   4.0845655E-03   4.4213030E-03
   1.0144928E-01   4.7700607E+06   2.3095814E+06   7.0795338E+06   4.4856952E-03   4.2684464E-03   4.4097879E-03
   1.1594203E-01   4.0710351E+06   1.9387640E+06   6.0096096E+06   5.9348316E-03   8.2955610E-03   6.7053609E-03
   1.3043478E-01   3.4378513E+06   1.6441202E+06   5.0818032E+06   7.9217556E-03   7.4497660E-03   7.6265852E-03
   1.4492754E-01   2.9673726E+06   1.4004489E+06   4.3678216E+06   9.8526485E-03   9.3781151E-03   9.6980275E-03
   1.5942029E-01   2.5364891E+06   1.2034925E+06   3.7399816E+06   1.4703773E-02   1.4416416E-02   1.4610786E-02
   1.7391304E-01   2.1037296E+06   9.8707832E+05   3.0906185E+06   1.6318351E-02   1.3643891E-02   1.5462996E-02
   1.8840580E-01   1.7633116E+06   8.3823163E+05   2.6015432E+06   1.3521938E-02   1.2656476E-02   1.3240723E-02
   2.0289855E-01   1.5235379E+06   7.1708952E+05   2.2405191E+06   1.2199639E-02   1.1613236E-02   1.1998769E-02
   2.1739130E-01   1.3128546E+06   6.2144511E+05   1.9342997E+06   1.2782885E-02   1.1005720E-02   1.2154326E-02
   2.3188406E-01   1.1152937E+06   5.3112606E+05   1.6464197E+06   1.3470973E-02   1.3133184E-02   1.3357394E-02
   2.4637681E-01   9.5835861E+05   4.4407827E+05   1.4024369E+06   1.1682551E-02   1.1166214E-02   1.1519023E-02
   2.6086957E-01   7.9802302E+05   3.7554272E+05   1.1735657E+06   1.1754943E-02   1.0901070E-02   1.1454003E-02
   2.7536232E-01   6.4870236E+05   3.0672383E+05   9.5542620E+05   1.3153652E-02   1.1975445E-02   1.2775384E-02
   2.8985507E-01   5.0218999E+05   2.3770200E+05   7.3989199E+05   1.3134618E-02   1.4395788E-02   1.3487325E-02
   3.0434783E-01   3.3971861E+05   1.5663500E+05   4.9631753E+05   1.5345947E-02   1.2643841E-02   1.4459769E-02
   3.1884058E-01   1.6177678E+05   7.1640559E+04   2.3341734E+05   3.0125982E-02   2.3197593E-02   2.7999386E-02
   3.3333333E-01   4.6749059E+04   2.0887176E+04   6.7636235E+04   7.8615593E-02   6.8390558E-02   7.5457826E-02
   3.4782609E-01   2.4310719E+04   1.1523912E+04   3.5834631E+04   1.3880925E-01   1.2731621E-01   1.3510458E-01
   3.6231884E-01   2.7369449E+04   1.2123787E+04   3.9493236E+04   1.5223105E-01   1.5034705E-01   1.5163825E-01
   3.7681159E-01   2.9406012E+04   1.2298649E+04   4.1704661E+04   1.6147200E-01   1.8092689E-01   1.6720626E-01
