   0.0000000E+00   5.7957763E+07   3.2946391E+07   9.0904155E+07   3.1132230E-03   6.5254896E-04   2.0592189E-03
   1.4492754E-02   5.9426257E+07   3.2447043E+07   9.1872542E+07   3.1551706E-05   8.4155221E-05   1.3632524E-05
   2.8985507E-02   6.1498667E+07   3.3601454E+07   9.5096333E+07   8.5703653E-05   8.2869603E-05   5.8852941E-05
   4.3478261E-02   6.4410902E+07   3.5108719E+07   9.9517600E+07   3.1033295E-04   1.3051081E-04   1.9592695E-04
   5.7971014E-02   6.6128249E+07   3.6044019E+07   1.0216450E+08   1.2052341E-04   7.8927784E-05   8.6251333E-05
   7.2463768E-02   6.6061000E+07   3.5861707E+07   1.0191149E+08   4.8108350E-04   2.6971193E-05   3.0917259E-04
   8.6956522E-02   6.4424288E+07   3.4793248E+07   9.9209201E+07   1.4902237E-04   2.6939678E-05   9.0669440E-05
   1.0144928E-01   6.1376455E+07   3.3089387E+07   9.4455666E+07   2.9925056E-04   9.1800217E-05   1.9792800E-04
   1.1594203E-01   5.8215394E+07   3.1088326E+07   8.9295385E+07   1.3227861E-04   2.4655812E-05   9.6071941E-05
   1.3043478E-01   5.5269314E+07   2.9350762E+07   8.4608626E+07   7.6252527E-05   1.7091798E-04   2.6299039E-05
   1.4492754E-01   5.3219939E+07   2.8180000E+07   8.1386830E+07   2.7037546E-04   9.8699633E-05   1.5594847E-04
   1.5942029E-01   4.6326368E+07   2.4240685E+07   7.0557547E+07   3.2313703E-04   1.7243438E-04   1.5351193E-04
   1.7391304E-01   2.0946810E+07   9.9108170E+06   3.0854975E+07   1.4245153E-03   6.9177964E-04   1.1883143E-03
   1.8840580E-01   1.1076478E+07   4.5291670E+06   1.5604654E+07   2.4345606E-03   1.5991281E-03   2.1923805E-03
   2.0289855E-01   8.7782712E+06   3.4178254E+06   1.2195447E+07   1.8262032E-03   2.0322686E-03   1.8849129E-03
   2.1739130E-01   7.4823467E+06   2.8436342E+06   1.0325981E+07   1.3898956E-03   2.2793739E-03   1.6299570E-03
   2.3188406E-01   6.5900359E+06   2.4736788E+06   9.0635726E+06   1.4334741E-03   2.0186596E-03   1.5841757E-03
   2.4637681E-01   5.8419715E+06   2.1660572E+06   8.0078950E+06   1.5500838E-04   1.6195231E-03   3.7618360E-04
   2.6086957E-01   5.1907489E+06   1.9539082E+06   7.1445308E+06   1.7536905E-03   1.5214392E-03   1.6786413E-03
   2.7536232E-01   4.6681764E+06   1.7634128E+06   6.4315493E+06   1.3252809E-03   1.1942313E-03   1.2834978E-03
   2.8985507E-01   4.1306500E+06   1.6107588E+06   5.7412572E+06   1.5360033E-03   1.1555136E-03   1.4231405E-03
   3.0434783E-01   3.3552580E+06   1.3227196E+06   4.6778333E+06   1.5395645E-03   6.1139922E-04   1.2483225E-03
   3.1884058E-01   1.8625512E+06   7.3528012E+05   2.5978658E+06   5.4793591E-03   1.5832673E-04   3.9679998E-03
   3.3333333E-01   3.2786937E+05   9.7319746E+04   4.2518911E+05   4.1251907E-02   3.6465421E-04   3.1731233E-02
   3.4782609E-01   1.2783649E+05   2.1532351E+04   1.4936884E+05   1.2182349E-01   2.8602294E-03   1.0467100E-01
   3.6231884E-01   1.2860307E+05   1.9761773E+04   1.4836484E+05   1.4259502E-01   4.3452230E-04   1.2365962E-01
   3.7681159E-01   1.1788634E+05   1.8855986E+04   1.3674233E+05   1.4723752E-01   1.2829758E-03   1.2709711E-01
   3.9130435E-01   9.5643208E+04   1.4340868E+04   1.0998408E+05   1.4378215E-01   4.7450064E-03   1.2565047E-01
   4.0579710E-01   8.0320089E+04   9.9047009E+03   9.0224789E+04   1.3614690E-01   3.8404921E-06   1.2120057E-01
   4.2028986E-01   6.5269870E+04   8.4918766E+03   7.3761747E+04   1.3037658E-01   1.2093318E-03   1.1550564E-01
   4.3478261E-01   5.4026626E+04   6.1124093E+03   6.0139035E+04   1.2157624E-01   2.6272873E-05   1.0921681E-01
   4.4927536E-01   4.2971003E+04   4.3997614E+03   4.7370764E+04   1.1249476E-01   1.8909090E-03   1.0221445E-01
   4.6376812E-01   3.7223815E+04   3.5518907E+03   4.0775705E+04   1.0374709E-01   4.2986955E-05   9.4706868E-02
   4.7826087E-01   3.3386338E+04   2.7783678E+03   3.6164705E+04   9.5330088E-02   1.2674739E-06   8.8006399E-02
   4.9275362E-01   2.8637989E+04   2.0949191E+03   3.0732908E+04   8.6424338E-02   3.6090140E-05   8.0535572E-02
   5.0724638E-01   2.4377472E+04   1.8618673E+03   2.6239339E+04   8.1315935E-02   3.7615695E-05   7.5548396E-02
   5.2173913E-01   2.1869123E+04   1.5996663E+03   2.3468789E+04   6.7522522E-02   1.0841446E-05   6.2920829E-02
   5.3623188E-01   1.8636227E+04   9.6253038E+02   1.9598757E+04   6.3159686E-02   3.0035518E-06   6.0057659E-02
   5.5072464E-01   1.6550564E+04   6.5803449E+02   1.7208599E+04   5.7487928E-02   5.7756398E-05   5.5287494E-02
   5.6521739E-01   1.4882726E+04   5.6344523E+02   1.5446171E+04   5.1239471E-02   5.1900831E-06   4.9370517E-02
   5.7971014E-01   1.1896466E+04   5.1147226E+02   1.2407938E+04   4.5894868E-02   1.3096636E-02   4.4526385E-02
   5.9420290E-01   1.1310606E+04   3.3266489E+02   1.1643271E+04   4.6806881E-02   1.0614463E-05   4.5469845E-02
   6.0869565E-01   9.1830470E+03   4.1495104E+02   9.5979980E+03   4.3367025E-02   1.5597503E-06   4.1492162E-02
   6.2318841E-01   8.3527253E+03   3.1719210E+02   8.6699174E+03   4.4531745E-02   2.9620754E-06   4.2902461E-02
   6.3768116E-01   7.2846049E+03   1.2054902E+02   7.4051540E+03   3.7770193E-02   2.8874246E-05   3.7155763E-02
   6.5217391E-01   5.6240901E+03   2.0206312E+02   5.8261532E+03   3.6847589E-02   4.4524783E-06   3.5569673E-02
   6.6666667E-01   5.5018272E+03   2.4708805E+02   5.7489153E+03   2.1191896E-02   2.2429984E-06   2.0281078E-02
   6.8115942E-01   4.3368334E+03   1.6122057E+02   4.4980539E+03   2.2769983E-02   9.3695456E-06   2.1954156E-02
   6.9565217E-01   4.1359794E+03   4.7358543E+01   4.1833379E+03   3.0224290E-02   2.9969051E-04   2.9885509E-02
   7.1014493E-01   2.9690907E+03   6.1856056E+01   3.0309467E+03   1.6245599E-02   6.5070320E-06   1.5914188E-02
   7.2463768E-01   2.7733163E+03   6.0618935E+01   2.8339352E+03   1.3872874E-02   9.0422825E-05   1.3574194E-02
   7.3913043E-01   2.0800615E+03   4.4572746E+01   2.1246342E+03   2.3514845E-02   3.8316495E-05   2.3022331E-02
   7.5362319E-01   1.7486231E+03   0.0000000E+00   1.7486231E+03   9.2326809E-03   0.0000000E+00   9.2326809E-03
   7.6811594E-01   1.4010980E+03   2.8593837E+01   1.4296919E+03   3.2875655E-02   8.2490037E-06   3.2218307E-02
   7.8260870E-01   1.1366050E+03   1.4032161E+01   1.1506372E+03   3.0191002E-02   3.8314869E-07   2.9822824E-02
   7.9710145E-01   8.2662184E+02   0.0000000E+00   8.2662184E+02   6.5811837E-03   0.0000000E+00   6.5811837E-03
   8.1159420E-01   6.0889555E+02   0.0000000E+00   6.0889555E+02   5.4191277E-02   0.0000000E+00   5.4191277E-02
   8.2608696E-01   4.2539603E+02   0.0000000E+00   4.2539603E+02   2.8844623E-02   0.0000000E+00   2.8844623E-02
   8.4057971E-01   5.2257702E+02   1.3064426E+01   5.3564145E+02   9.1852679E-03   1.6885704E-05   8.9608376E-03
   8.5507246E-01   2.6970289E+02   0.0000000E+00   2.6970289E+02   3.5002509E-02   0.0000000E+00   3.5002509E-02
   8.6956522E-01   2.0206312E+02   0.0000000E+00   2.0206312E+02   4.7141047E-02   0.0000000E+00   4.7141047E-02
   8.8405797E-01   1.3664104E+02   0.0000000E+00   1.3664104E+02   1.5699841E-05   0.0000000E+00   1.5699841E-05
   8.9855072E-01   9.7772475E+01   0.0000000E+00   9.7772475E+01   1.2525772E-04   0.0000000E+00   1.2525772E-04
   9.1304348E-01   8.4192965E+01   0.0000000E+00   8.4192965E+01   1.7212057E-06   0.0000000E+00   1.7212057E-06
   9.2753623E-01   5.9198178E+01   0.0000000E+00   5.9198178E+01   2.0201749E-05   0.0000000E+00   2.0201749E-05
   9.4202899E-01   9.3259900E+01   0.0000000E+00   9.3259900E+01   2.9943252E-06   0.0000000E+00   2.9943252E-06
   9.5652174E-01   2.2961718E+01   0.0000000E+00   2.2961718E+01   1.5632477E-06   0.0000000E+00   1.5632477E-06
   9.7101449E-01   2.2619005E+01   0.0000000E+00   2.2619005E+01   2.2780674E-05   0.0000000E+00   2.2780674E-05
   9.8550725E-01   3.3429560E+01   0.0000000E+00   3.3429560E+01   1.1576365E-05   0.0000000E+00   1.1576365E-05
   1.0000000E+00   2.1884092E+01   0.0000000E+00   2.1884092E+01   1.0789108E-05   0.0000000E+00   1.0789108E-05
