   0.0000000E+00   3.4439775E+10   1.7339567E+10   5.1759987E+10   3.4861332E-06   8.8912741E-06   5.1836195E-06
   1.4492754E-02   4.5039111E+07   2.2292613E+07   6.7329451E+07   1.5009112E-02   1.4261509E-02   1.4742568E-02
   2.8985507E-02   4.0755625E+07   2.0270214E+07   6.1024703E+07   2.4693205E-02   2.5069016E-02   2.4818147E-02
   4.3478261E-02   2.8140067E+07   1.3884767E+07   4.2024076E+07   2.0897615E-02   2.0028412E-02   2.0592578E-02
   5.7971014E-02   1.5772479E+07   7.8226841E+06   2.3592889E+07   1.5538025E-02   1.5841654E-02   1.5631737E-02
   7.2463768E-02   9.5777917E+06   4.6834189E+06   1.4260907E+07   7.5294037E-03   8.0748511E-03   7.6716856E-03
   8.6956522E-02   6.6795752E+06   3.3046160E+06   9.9843174E+06   4.5811381E-03   3.5969859E-03   4.1802923E-03
   1.0144928E-01   5.2340120E+06   2.5587685E+06   7.7924558E+06   3.0870070E-03   3.6556868E-03   3.2637940E-03
   1.1594203E-01   4.3641844E+06   2.0984570E+06   6.4625467E+06   2.0880011E-03   2.9621949E-03   2.3537303E-03
   1.3043478E-01   3.7011227E+06   1.8131797E+06   5.5142182E+06   2.1826025E-03   2.2613335E-03   1.9531041E-03
   1.4492754E-01   3.1739316E+06   1.5236569E+06   4.6974370E+06   2.7552226E-03   4.2005511E-03   2.9641050E-03
   1.5942029E-01   2.6840411E+06   1.3080602E+06   3.9919635E+06   3.6732310E-03   4.3349800E-03   3.7016028E-03
   1.7391304E-01   2.2343129E+06   1.0808482E+06   3.3151611E+06   5.2125356E-03   3.5285242E-03   4.6450559E-03
   1.8840580E-01   1.9488988E+06   9.2449704E+05   2.8733958E+06   4.5428584E-03   4.2216436E-03   4.4232510E-03
   2.0289855E-01   1.7224437E+06   8.2149481E+05   2.5439385E+06   2.6225222E-03   5.9569079E-03   3.6972904E-03
   2.1739130E-01   1.5166857E+06   7.2687154E+05   2.2435573E+06   3.7877115E-03   2.5247419E-03   3.1164874E-03
   2.3188406E-01   1.3590007E+06   6.5615261E+05   2.0152007E+06   3.6081926E-03   4.4071037E-03   3.8575334E-03
   2.4637681E-01   1.1972685E+06   5.6834709E+05   1.7656156E+06   4.4450896E-03   2.4196433E-03   3.7026010E-03
   2.6086957E-01   1.0201241E+06   4.8802452E+05   1.5081486E+06   3.7442454E-03   4.1538344E-03   3.7754022E-03
   2.7536232E-01   8.4224426E+05   4.0287663E+05   1.2450810E+06   3.6406369E-03   3.2284709E-03   3.4862509E-03
   2.8985507E-01   6.5748812E+05   3.0760321E+05   9.6509133E+05   5.4654354E-03   3.1323105E-03   4.7173703E-03
   3.0434783E-01   4.2436863E+05   2.0282085E+05   6.2718948E+05   5.3544250E-03   3.7204749E-03   4.8166739E-03
   3.1884058E-01   1.9022635E+05   9.4992626E+04   2.8521898E+05   1.7575977E-02   1.1790715E-02   1.5633824E-02
   3.3333333E-01   4.8231587E+04   2.1447243E+04   6.9678830E+04   4.9061165E-02   3.9696989E-02   4.6175829E-02
   3.4782609E-01   1.7554233E+04   8.1772417E+03   2.5731475E+04   1.0242029E-01   1.0042481E-01   1.0169946E-01
   3.6231884E-01   1.9004036E+04   8.6078887E+03   2.7611925E+04   1.1076746E-01   1.3292617E-01   1.1766017E-01
   3.7681159E-01   1.9293142E+04   8.4516784E+03   2.7744820E+04   1.3195280E-01   1.3476408E-01   1.3280909E-01
   3.9130435E-01   1.8606645E+04   9.4296121E+03   2.8036257E+04   1.4631626E-01   1.3842460E-01   1.4365962E-01
   4.0579710E-01   1.8158618E+04   9.2822744E+03   2.7440893E+04   1.4590282E-01   1.4162424E-01   1.4445477E-01
   4.2028986E-01   1.7427944E+04   8.0738150E+03   2.5501759E+04   1.4026621E-01   1.4257312E-01   1.4099490E-01
   4.3478261E-01   1.5836697E+04   6.7438565E+03   2.2580553E+04   1.4968500E-01   1.3783029E-01   1.4614286E-01
   4.4927536E-01   1.2539320E+04   5.6708036E+03   1.8210124E+04   1.3435297E-01   1.3366229E-01   1.3413774E-01
   4.6376812E-01   1.0916144E+04   5.1147226E+03   1.6030867E+04   1.4433682E-01   1.4394862E-01   1.4421289E-01
   4.7826087E-01   9.2535722E+03   4.5464201E+03   1.3799992E+04   1.4048403E-01   1.2914584E-01   1.3674817E-01
   4.9275362E-01   8.3796763E+03   3.4766742E+03   1.1856350E+04   1.5015977E-01   1.8077876E-01   1.5913648E-01
   5.0724638E-01   6.3216889E+03   3.4855887E+03   9.8072777E+03   1.6860139E-01   1.5828912E-01   1.6493322E-01
   5.2173913E-01   4.3990824E+03   2.1679688E+03   6.5670513E+03   1.6735128E-01   1.5809301E-01   1.6429487E-01
