   0.0000000E+00   3.2354890E+10   1.6357377E+10   4.8641051E+10   7.3126592E-07   4.5542642E-07   3.8974718E-07
   1.4492754E-02   2.8906897E+07   1.4650081E+07   4.3556220E+07   3.1633333E-04   2.7205446E-04   2.9150617E-04
   2.8985507E-02   3.1566553E+07   1.5904893E+07   4.7468036E+07   2.5074730E-04   1.7759023E-04   1.7312444E-04
   4.3478261E-02   2.8141330E+07   1.3961804E+07   4.2100355E+07   6.0960442E-05   1.5108831E-04   4.4848151E-05
   5.7971014E-02   2.1099557E+07   1.0424184E+07   3.1522225E+07   1.8383923E-04   1.0020623E-04   1.3204669E-04
   7.2463768E-02   1.6733402E+07   8.2250802E+06   2.4956512E+07   1.4509039E-04   3.4846446E-04   1.7426864E-04
   8.6956522E-02   1.4182305E+07   6.9667574E+06   2.1147926E+07   1.8165172E-05   1.6432088E-04   4.3374248E-05
   1.0144928E-01   1.2077673E+07   5.8942172E+06   1.7970808E+07   3.4856977E-04   8.1581472E-05   2.1026669E-04
   1.1594203E-01   9.9810023E+06   4.8427899E+06   1.4822845E+07   3.1399084E-04   4.3414510E-04   2.8992690E-04
   1.3043478E-01   7.8139491E+06   3.8071217E+06   1.1620566E+07   1.7289183E-04   4.8639814E-04   2.7151507E-04
   1.4492754E-01   5.6844648E+06   2.7208809E+06   8.4052699E+06   8.5827251E-04   7.1433939E-04   8.0505576E-04
   1.5942029E-01   3.9170165E+06   1.8810469E+06   5.7979945E+06   1.2209261E-03   1.1531649E-03   1.1853269E-03
   1.7391304E-01   2.9395763E+06   1.3914571E+06   4.3308440E+06   1.1974306E-03   1.6606455E-03   1.3306786E-03
   1.8840580E-01   2.4414859E+06   1.1583462E+06   3.5998321E+06   1.8178061E-03   1.3046803E-03   1.5485608E-03
   2.0289855E-01   2.0778222E+06   9.6800861E+05   3.0457226E+06   2.5348478E-03   8.0121533E-04   1.9759226E-03
   2.1739130E-01   1.7211231E+06   8.2684227E+05   2.5478138E+06   7.9985333E-04   2.2770563E-03   1.2669888E-03
   2.3188406E-01   1.4455722E+06   6.9077170E+05   2.1362965E+06   2.2970989E-03   3.0749493E-03   2.5510310E-03
   2.4637681E-01   1.2039099E+06   5.7574616E+05   1.7797006E+06   1.8808611E-03   2.5905267E-03   2.0913035E-03
   2.6086957E-01   9.8055337E+05   4.7047029E+05   1.4509816E+06   5.4192259E-03   3.2490753E-03   4.6734095E-03
   2.7536232E-01   8.1077825E+05   3.7878858E+05   1.1895668E+06   3.5708439E-03   4.0929291E-03   3.7369401E-03
   2.8985507E-01   6.4123467E+05   3.0301890E+05   9.4425357E+05   3.9576464E-03   2.2057034E-03   3.2933367E-03
   3.0434783E-01   4.7340501E+05   2.1332092E+05   6.8672593E+05   7.7636137E-03   8.0408162E-03   7.8178957E-03
   3.1884058E-01   2.6417456E+05   1.2175451E+05   3.8592907E+05   8.3493823E-03   1.3926816E-02   1.0102050E-02
   3.3333333E-01   6.6054872E+04   3.2747403E+04   9.8802275E+04   4.8413986E-02   4.6834658E-02   4.7766344E-02
   3.4782609E-01   1.3733977E+04   5.9671764E+03   1.9701154E+04   2.2704558E-01   2.3295996E-01   2.2883353E-01
   3.6231884E-01   1.2699667E+04   5.8497272E+03   1.8549394E+04   2.7499094E-01   2.5208713E-01   2.6776800E-01
   3.7681159E-01   1.1278619E+04   5.3915879E+03   1.6670207E+04   2.9937977E-01   2.7150514E-01   2.9036269E-01
   3.9130435E-01   9.2050975E+03   4.2377126E+03   1.3442810E+04   2.9430573E-01   2.8448738E-01   2.9121060E-01
   4.0579710E-01   7.4420567E+03   3.1121328E+03   1.0554190E+04   3.0161772E-01   3.0909290E-01   3.0382023E-01
   4.2028986E-01   5.8528627E+03   2.7435294E+03   8.5963920E+03   2.9173244E-01   2.8740032E-01   2.9034649E-01
   4.3478261E-01   4.8242569E+03   2.1721785E+03   6.9964354E+03   3.0493454E-01   2.8460359E-01   2.9862171E-01
   4.4927536E-01   3.7642403E+03   1.8821202E+03   5.6463605E+03   2.8923616E-01   3.0153469E-01   2.9333567E-01
   4.6376812E-01   3.4808529E+03   1.6812283E+03   5.1620812E+03   3.2245838E-01   3.0988673E-01   3.1836395E-01
   4.7826087E-01   3.0309467E+03   1.5384351E+03   4.5693818E+03   2.8129670E-01   2.8387118E-01   2.8216348E-01
   4.9275362E-01   2.8526558E+03   1.5154734E+03   4.3681291E+03   2.7686369E-01   2.5879502E-01   2.7059497E-01
   5.0724638E-01   2.5979543E+03   9.0928402E+02   3.5072384E+03   2.6360548E-01   3.0681549E-01   2.7480807E-01
   5.2173913E-01   1.7470040E+03   9.4717086E+02   2.6941749E+03   2.6553048E-01   2.5354985E-01   2.6131854E-01
   5.3623188E-01   2.0479370E+03   9.4205101E+02   2.9899880E+03   2.4553507E-01   2.0953929E-01   2.3419394E-01
   5.5072464E-01   1.8345204E+03   6.1815361E+02   2.4526740E+03   2.0264892E-01   2.3083053E-01   2.0975160E-01
   5.6521739E-01   1.4377568E+03   9.1316985E+02   2.3509266E+03   2.0056892E-01   2.2107501E-01   2.0853410E-01
   5.7971014E-01   1.4207563E+03   5.8724593E+02   2.0080022E+03   2.2889781E-01   1.7798294E-01   2.1400761E-01
   5.9420290E-01   1.1643271E+03   6.0988562E+02   1.7742127E+03   1.8444156E-01   1.8759887E-01   1.8552570E-01
   6.0869565E-01   1.0824810E+03   4.1495104E+02   1.4974320E+03   2.2211578E-01   2.1757460E-01   2.2085739E-01
   6.2318841E-01   1.0573070E+03   4.9340993E+02   1.5507169E+03   1.9143431E-01   2.0237841E-01   1.9491652E-01
   6.3768116E-01   6.8885153E+02   3.2720448E+02   1.0160560E+03   2.1373832E-01   1.7782826E-01   2.0217407E-01
   6.5217391E-01   7.5773668E+02   1.6838593E+02   9.2612261E+02   1.9448353E-01   1.8463151E-01   1.9269225E-01
   6.6666667E-01   5.4359371E+02   2.8003312E+02   8.2362683E+02   2.6585774E-01   1.8685484E-01   2.3899675E-01
   6.8115942E-01   3.5468526E+02   2.0958674E+02   5.6427200E+02   2.3325054E-01   2.4729266E-01   2.3846619E-01
   6.9565217E-01   4.2622688E+02   1.2628945E+02   5.5251633E+02   2.1237454E-01   2.1743244E-01   2.1353064E-01
   7.1014493E-01   4.9484845E+02   2.1649620E+02   7.1134464E+02   2.6719476E-01   2.4977109E-01   2.6189190E-01
   7.2463768E-01   4.6979674E+02   1.8185680E+02   6.5165355E+02   1.8267655E-01   2.3721480E-01   1.9789652E-01
   7.3913043E-01   2.5257889E+02   2.3772131E+02   4.9030021E+02   2.6760850E-01   2.7522823E-01   2.7130292E-01
   7.5362319E-01   3.2058090E+02   1.1657487E+02   4.3715578E+02   2.7575529E-01   1.3038803E-01   2.3699069E-01
   7.6811594E-01   3.5742296E+02   1.1437535E+02   4.7179831E+02   2.0700676E-01   1.7881579E-01   2.0017259E-01
   7.8260870E-01   2.6661106E+02   1.4032161E+02   4.0693266E+02   2.1549028E-01   2.6438895E-01   2.3235189E-01
   7.9710145E-01   2.7554061E+02   5.5108122E+01   3.3064873E+02   1.7201260E-01   2.5851300E-01   1.8642933E-01
   8.1159420E-01   1.4884113E+02   1.3531012E+02   2.8415126E+02   1.7557562E-01   3.8756220E-01   2.7652161E-01
   8.2608696E-01   1.3293626E+02   1.4622989E+02   2.7916615E+02   3.1113859E-01   2.1231179E-01   2.5937217E-01
   8.4057971E-01   1.0451540E+02   2.6128851E+01   1.3064426E+02   2.1094859E-01   2.4816669E-07   1.6875892E-01
   8.5507246E-01   1.4127294E+02   3.8528984E+01   1.7980193E+02   1.3508266E-01   2.4654603E-01   1.5896767E-01
   8.6956522E-01   5.0515779E+01   3.7886834E+01   8.8402613E+01   3.3627837E-01   4.0530548E-01   3.6586142E-01
   8.8405797E-01   6.2109564E+01   6.2109564E+01   1.2421913E+02   2.4725028E-01   3.7829181E-01   3.1277105E-01
   8.9855072E-01   9.7772475E+01   3.6664678E+01   1.3443715E+02   2.0141533E-01   2.5218501E-01   2.1526160E-01
   9.1304348E-01   6.0137832E+01   2.4055133E+01   8.4192965E+01   1.7091877E-01   3.5564271E-01   2.2369704E-01
   9.2753623E-01   5.9198178E+01   1.1839636E+01   7.1037814E+01   2.3438898E-01   4.0386837E-01   2.6263554E-01
   9.4202899E-01   3.4972462E+01   0.0000000E+00   3.4972462E+01   2.6684909E-01   0.0000000E+00   2.6684909E-01
   9.5652174E-01   5.7404294E+01   0.0000000E+00   5.7404294E+01   1.6923233E-01   0.0000000E+00   1.6923233E-01
   9.7101449E-01   2.2619005E+01   2.2619005E+01   4.5238011E+01   2.0764961E-01   2.0870553E-01   2.0817757E-01
   9.8550725E-01   0.0000000E+00   1.1143187E+01   1.1143187E+01   0.0000000E+00   4.2851096E-01   4.2851096E-01
   1.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
