   0.0000000E+00   3.3628287E+10   1.6969737E+10   5.0569916E+10   4.6504984E-06   5.9527648E-06   2.2901017E-06
   1.4492754E-02   4.6279526E+07   2.2590404E+07   6.8870687E+07   4.6363588E-03   1.9172941E-03   3.6410056E-03
   2.8985507E-02   4.2724225E+07   2.1026814E+07   6.3749524E+07   1.0885769E-02   9.8701607E-03   1.0547113E-02
   4.3478261E-02   3.6063467E+07   1.7728513E+07   5.3788949E+07   1.7971242E-02   1.6181859E-02   1.7373668E-02
   5.7971014E-02   2.7029604E+07   1.3322716E+07   4.0351941E+07   2.4832406E-02   2.3439834E-02   2.4374981E-02
   7.2463768E-02   1.8692758E+07   9.1157239E+06   2.7807118E+07   3.1775913E-02   2.8170135E-02   3.0586845E-02
   8.6956522E-02   1.2199561E+07   5.9650295E+06   1.8164211E+07   3.6929686E-02   3.3751522E-02   3.5882998E-02
   1.0144928E-01   8.0580966E+06   3.9322204E+06   1.1989884E+07   3.7079515E-02   3.4481426E-02   3.6220293E-02
   1.1594203E-01   5.6030839E+06   2.7084351E+06   8.3114243E+06   3.4181926E-02   3.1652406E-02   3.3359490E-02
   1.3043478E-01   4.1337062E+06   1.9968045E+06   6.1305949E+06   3.0008951E-02   2.7226034E-02   2.9093738E-02
   1.4492754E-01   3.1873436E+06   1.5014552E+06   4.6885715E+06   2.6601159E-02   2.3875229E-02   2.5723484E-02
   1.5942029E-01   2.4631264E+06   1.1846180E+06   3.6477444E+06   2.5992895E-02   2.5208293E-02   2.5713905E-02
   1.7391304E-01   1.8955415E+06   8.8901456E+05   2.7845560E+06   2.5387282E-02   2.4958568E-02   2.5250242E-02
   1.8840580E-01   1.4642387E+06   6.8744203E+05   2.1516225E+06   2.0958507E-02   2.3320227E-02   2.1699896E-02
   2.0289855E-01   1.1792007E+06   5.5715296E+05   1.7364077E+06   2.0441184E-02   1.8517769E-02   1.9816065E-02
   2.1739130E-01   9.6742768E+05   4.5332860E+05   1.4207058E+06   1.8492169E-02   1.7997363E-02   1.8301777E-02
   2.3188406E-01   7.9519729E+05   3.7261701E+05   1.1678143E+06   2.0047350E-02   1.5144643E-02   1.8461287E-02
   2.4637681E-01   6.5151983E+05   3.0416442E+05   9.5568425E+05   1.7876354E-02   1.5923564E-02   1.7254643E-02
   2.6086957E-01   5.2060720E+05   2.4996891E+05   7.7061821E+05   1.6638605E-02   2.0414284E-02   1.7793418E-02
   2.7536232E-01   4.0004509E+05   1.8755977E+05   5.8760486E+05   1.8159701E-02   1.7120911E-02   1.7779612E-02
   2.8985507E-01   2.8138552E+05   1.3214928E+05   4.1353480E+05   2.4724218E-02   2.3194309E-02   2.4157256E-02
   3.0434783E-01   1.7330520E+05   7.9129359E+04   2.5243456E+05   3.4461341E-02   3.4088666E-02   3.4338390E-02
   3.1884058E-01   8.5348705E+04   3.7714621E+04   1.2306333E+05   4.6683277E-02   3.8826288E-02   4.4191771E-02
   3.3333333E-01   2.2699155E+04   1.0245918E+04   3.2945073E+04   5.6500001E-02   4.9365107E-02   5.4217227E-02
   3.4782609E-01   5.6514528E+03   1.7364799E+03   7.3879327E+03   6.7608128E-02   7.8064416E-02   6.9889548E-02
   3.6231884E-01   4.9707526E+03   2.6066142E+03   7.5773668E+03   8.3145949E-02   5.6101400E-02   7.2716490E-02
   3.7681159E-01   4.8961447E+03   2.0983477E+03   6.9944925E+03   1.1080783E-01   6.0785364E-02   9.5743779E-02
   3.9130435E-01   5.3322211E+03   2.1609528E+03   7.4931739E+03   1.3218043E-01   9.3020865E-02   1.2086082E-01
   4.0579710E-01   5.4665289E+03   2.4355822E+03   7.9021111E+03   1.2211861E-01   1.1978403E-01   1.2137858E-01
   4.2028986E-01   4.6770644E+03   1.9335350E+03   6.6105993E+03   1.2695671E-01   1.5986740E-01   1.3653965E-01
   4.3478261E-01   4.7989990E+03   2.5763047E+03   7.3753037E+03   1.3715027E-01   1.0509597E-01   1.2589099E-01
   4.4927536E-01   4.6441926E+03   1.8087908E+03   6.4529834E+03   1.6202543E-01   1.1488427E-01   1.4881023E-01
   4.6376812E-01   5.2331190E+03   2.4626442E+03   7.6957632E+03   1.4815916E-01   1.3237778E-01   1.4310613E-01
   4.7826087E-01   5.1204630E+03   2.1354397E+03   7.2559028E+03   1.7637878E-01   1.5227085E-01   1.6919020E-01
   4.9275362E-01   4.0784063E+03   2.1840646E+03   6.2624708E+03   1.5488742E-01   1.3297253E-01   1.4724450E-01
   5.0724638E-01   4.3948728E+03   1.9051665E+03   6.3000393E+03   1.8717201E-01   1.5127989E-01   1.7631403E-01
   5.2173913E-01   3.8518281E+03   1.7891005E+03   5.6409286E+03   1.6627997E-01   1.5884729E-01   1.6391296E-01
   5.3623188E-01   3.9320390E+03   1.8431433E+03   5.7751823E+03   2.0356687E-01   2.0257961E-01   2.0325171E-01
   5.5072464E-01   3.8485047E+03   1.7547586E+03   5.6032634E+03   1.8614447E-01   1.9299117E-01   1.8828670E-01
   5.6521739E-01   3.5749628E+03   1.8069106E+03   5.3818734E+03   2.0036154E-01   1.9456773E-01   1.9841459E-01
   5.7971014E-01   3.5992492E+03   1.7049075E+03   5.3041568E+03   2.0422934E-01   2.0816532E-01   2.0549228E-01
   5.9420290E-01   3.5853882E+03   1.5709175E+03   5.1563057E+03   2.0421549E-01   2.0232909E-01   2.0363440E-01
   6.0869565E-01   3.1933189E+03   1.2087704E+03   4.4020893E+03   2.2631747E-01   2.0774058E-01   2.2121273E-01
   6.2318841E-01   2.6080239E+03   1.2335248E+03   3.8415488E+03   2.0981779E-01   1.7712930E-01   1.9932115E-01
   6.3768116E-01   2.6692997E+03   1.1882689E+03   3.8575686E+03   1.8198088E-01   1.8109646E-01   1.8170640E-01
   6.5217391E-01   2.1553399E+03   8.7560683E+02   3.0309467E+03   2.3368713E-01   2.0459345E-01   2.2528191E-01
   6.6666667E-01   2.3061551E+03   8.5657190E+02   3.1627270E+03   1.8852934E-01   2.3858585E-01   2.0208406E-01
   6.8115942E-01   1.8862807E+03   8.5446903E+02   2.7407497E+03   2.3668806E-01   2.2628034E-01   2.3344330E-01
   6.9565217E-01   1.6891214E+03   8.5245377E+02   2.5415751E+03   2.4622232E-01   2.0800729E-01   2.3340052E-01
   7.1014493E-01   1.7010415E+03   6.6495260E+02   2.3659941E+03   2.0858541E-01   1.8174906E-01   2.0101949E-01
   7.2463768E-01   1.2881524E+03   6.5165355E+02   1.9398059E+03   2.0843180E-01   2.0231025E-01   2.0637501E-01
   7.3913043E-01   1.2777521E+03   5.2001537E+02   1.7977674E+03   2.1951079E-01   2.2979113E-01   2.2248444E-01
   7.5362319E-01   1.0346020E+03   4.5172764E+02   1.4863296E+03   2.4628334E-01   2.2807214E-01   2.4074856E-01
   7.6811594E-01   9.4359663E+02   5.1468907E+02   1.4582857E+03   1.8358969E-01   2.6499267E-01   2.1232015E-01
   7.8260870E-01   9.8225126E+02   4.3499699E+02   1.4172482E+03   2.3635959E-01   2.0870286E-01   2.2787071E-01
   7.9710145E-01   6.7507450E+02   2.3420952E+02   9.0928402E+02   2.7413918E-01   1.7978914E-01   2.4981034E-01
   8.1159420E-01   5.4124049E+02   2.8415126E+02   8.2539175E+02   2.4518463E-01   2.5466460E-01   2.4844822E-01
   8.2608696E-01   5.4503867E+02   2.9245977E+02   8.3749844E+02   2.7514264E-01   1.7993519E-01   2.4189559E-01
   8.4057971E-01   5.7483473E+02   3.5273949E+02   9.2757422E+02   1.6355254E-01   2.7524418E-01   2.0602682E-01
   8.5507246E-01   3.9813283E+02   1.6695893E+02   5.6509176E+02   2.3536084E-01   2.7234988E-01   2.4628942E-01
   8.6956522E-01   4.4201307E+02   1.2628945E+02   5.6830251E+02   2.4658902E-01   3.2447738E-01   2.6389754E-01
   8.8405797E-01   5.4656417E+02   1.2421913E+02   6.7078329E+02   2.6210680E-01   2.3491478E-01   2.5707124E-01
   8.9855072E-01   3.5442522E+02   1.5888027E+02   5.1330550E+02   2.1727611E-01   2.9862795E-01   2.4245644E-01
   9.1304348E-01   2.8866159E+02   8.4192965E+01   3.7285456E+02   2.7326499E-01   4.0220017E-01   3.0237938E-01
