   0.0000000E+00   3.7506153E+10   1.8829387E+10   5.6215266E+10   1.4617380E-06   1.7031804E-06   8.4358961E-07
   1.4492754E-02   2.3515600E+07   1.1627469E+07   3.5143070E+07   5.8179441E-03   5.6422041E-03   5.7597897E-03
   2.8985507E-02   2.1325741E+07   1.0483287E+07   3.1807513E+07   1.6329970E-02   1.5724402E-02   1.6116130E-02
   4.3478261E-02   1.6229962E+07   8.0153386E+06   2.4245048E+07   2.0491574E-02   2.1452375E-02   2.0803961E-02
   5.7971014E-02   1.0335907E+07   5.1408645E+06   1.5476393E+07   2.5129562E-02   2.4605590E-02   2.4956740E-02
   7.2463768E-02   6.0941731E+06   3.0577706E+06   9.1514890E+06   2.5397094E-02   2.7369569E-02   2.6046193E-02
   8.6956522E-02   3.8134362E+06   1.9125274E+06   5.7255847E+06   2.0155718E-02   1.8584229E-02   1.9621310E-02
   1.0144928E-01   2.6310783E+06   1.2935648E+06   3.9246430E+06   1.5853131E-02   1.6016366E-02   1.5897238E-02
   1.1594203E-01   2.0441841E+06   1.0045694E+06   3.0487535E+06   8.0127754E-03   1.1207412E-02   9.0294595E-03
   1.3043478E-01   1.6634004E+06   8.1742950E+05   2.4808299E+06   6.9804617E-03   8.9812013E-03   7.6133400E-03
   1.4492754E-01   1.3565760E+06   6.7233976E+05   2.0289157E+06   6.6140862E-03   7.3674101E-03   6.7911570E-03
   1.5942029E-01   1.1076733E+06   5.5762531E+05   1.6652297E+06   1.0046791E-02   1.1649339E-02   1.0574617E-02
   1.7391304E-01   9.0770540E+05   4.5161106E+05   1.3593165E+06   1.0563096E-02   6.8180493E-03   9.2079930E-03
   1.8840580E-01   7.2987529E+05   3.5800144E+05   1.0878184E+06   9.2598607E-03   9.9183999E-03   9.4244540E-03
   2.0289855E-01   6.1501157E+05   2.9995548E+05   9.1496705E+05   9.2808174E-03   6.9299534E-03   8.4638286E-03
   2.1739130E-01   5.2157542E+05   2.5783254E+05   7.7940795E+05   1.0990215E-02   8.1805221E-03   1.0029199E-02
   2.3188406E-01   4.4436521E+05   2.1993307E+05   6.6429828E+05   8.1444546E-03   1.0245490E-02   8.6544449E-03
   2.4637681E-01   3.6915148E+05   1.8671523E+05   5.5586672E+05   9.4125640E-03   1.5964268E-02   1.1596193E-02
   2.6086957E-01   3.0511530E+05   1.5634634E+05   4.6146164E+05   3.9571414E-03   7.5941195E-03   5.1704578E-03
   2.7536232E-01   2.4682275E+05   1.1960275E+05   3.6642551E+05   9.9537149E-03   1.1348423E-02   1.0295946E-02
