   0.0000000E+00   3.4761898E+10   1.7461217E+10   5.2144559E+10   3.4254138E-06   2.0763584E-06   2.5131621E-06
   1.4492754E-02   3.5346143E+07   1.7676481E+07   5.3022624E+07   3.5575352E-03   2.7285227E-03   3.1034699E-03
   2.8985507E-02   3.2985036E+07   1.6412198E+07   4.9393445E+07   1.1088206E-02   1.1256490E-02   1.1140045E-02
   4.3478261E-02   2.8438110E+07   1.4225496E+07   4.2661080E+07   1.7162374E-02   1.8646376E-02   1.7654428E-02
   5.7971014E-02   2.2044644E+07   1.0981120E+07   3.3023870E+07   2.2758515E-02   2.2232425E-02   2.2585760E-02
   7.2463768E-02   1.5903681E+07   7.8242375E+06   2.3726706E+07   2.8454323E-02   2.7400471E-02   2.8108280E-02
   8.6956522E-02   1.0650368E+07   5.2780149E+06   1.5927751E+07   3.3055663E-02   3.2048159E-02   3.2724369E-02
   1.0144928E-01   7.1173124E+06   3.5479397E+06   1.0665144E+07   3.5100576E-02   3.4189953E-02   3.4794432E-02
   1.1594203E-01   4.9514304E+06   2.4552563E+06   7.4065919E+06   3.2606339E-02   3.2816659E-02   3.2675007E-02
   1.3043478E-01   3.5952080E+06   1.7425418E+06   5.3375814E+06   2.8573096E-02   2.8271056E-02   2.8467884E-02
   1.4492754E-01   2.7116365E+06   1.3124757E+06   4.0240364E+06   2.3764973E-02   2.4800888E-02   2.4094876E-02
   1.5942029E-01   2.0905955E+06   1.0155049E+06   3.1061693E+06   2.1653968E-02   1.8960241E-02   2.0771386E-02
   1.7391304E-01   1.5584118E+06   7.6234625E+05   2.3207580E+06   1.9422998E-02   1.5683133E-02   1.8185204E-02
   1.8840580E-01   1.2018287E+06   5.8508929E+05   1.7868597E+06   1.3886043E-02   1.2765674E-02   1.3521987E-02
   2.0289855E-01   9.6432818E+05   4.7742824E+05   1.4417564E+06   1.0608970E-02   1.0026416E-02   1.0341425E-02
   2.1739130E-01   8.0784834E+05   3.8876943E+05   1.1966178E+06   8.7284092E-03   1.1185914E-02   9.5249437E-03
   2.3188406E-01   6.6391941E+05   3.1772846E+05   9.8164787E+05   1.4132267E-02   1.1026980E-02   1.3093051E-02
   2.4637681E-01   5.5176602E+05   2.6632216E+05   8.1808818E+05   1.2720089E-02   9.2779075E-03   1.1276605E-02
   2.6086957E-01   4.4967463E+05   2.1616544E+05   6.6584006E+05   7.9176770E-03   1.0075245E-02   8.6125258E-03
   2.7536232E-01   3.4461067E+05   1.6107887E+05   5.0568953E+05   1.4330200E-02   1.4100649E-02   1.4239127E-02
   2.8985507E-01   2.4088449E+05   1.1707032E+05   3.5795481E+05   1.7515317E-02   1.7218388E-02   1.6941294E-02
   3.0434783E-01   1.5284631E+05   6.9603527E+04   2.2244984E+05   2.5719802E-02   3.0597385E-02   2.7244187E-02
   3.1884058E-01   7.7254699E+04   3.5269198E+04   1.1252390E+05   3.9374821E-02   3.5200457E-02   3.7910302E-02
   3.3333333E-01   2.1677858E+04   9.8835220E+03   3.1561380E+04   5.1429087E-02   4.0749366E-02   4.8051458E-02
   3.4782609E-01   3.8834005E+03   2.1784930E+03   6.0618935E+03   8.3304220E-02   3.6535015E-02   6.6423246E-02
   3.6231884E-01   3.4552793E+03   1.4245450E+03   4.8798242E+03   8.0308177E-02   6.0757075E-02   7.3386797E-02
   3.7681159E-01   4.1384080E+03   1.8360543E+03   5.9744623E+03   9.1057188E-02   1.0149401E-01   9.3945286E-02
   3.9130435E-01   3.3396543E+03   1.5996663E+03   4.9393206E+03   1.0693315E-01   9.8204980E-02   1.0383457E-01
   4.0579710E-01   3.5451252E+03   1.5695974E+03   5.1147226E+03   1.0036495E-01   9.8245725E-02   9.9706511E-02
   4.2028986E-01   3.0832044E+03   1.9074061E+03   4.9906106E+03   1.0739280E-01   1.0828018E-01   1.0773127E-01
   4.3478261E-01   4.0917781E+03   1.6922786E+03   5.7840567E+03   1.0387584E-01   7.7921110E-02   9.5717320E-02
   4.4927536E-01   3.3487073E+03   1.3932578E+03   4.7419651E+03   1.2013584E-01   1.1943047E-01   1.1979421E-01
   4.6376812E-01   3.2440602E+03   1.4917941E+03   4.7358543E+03   1.2156995E-01   1.1342201E-01   1.1894772E-01
   4.7826087E-01   3.4901811E+03   1.3777031E+03   4.8678842E+03   1.3421400E-01   1.1833017E-01   1.2971755E-01
   4.9275362E-01   3.3429560E+03   1.5600461E+03   4.9030021E+03   1.3517381E-01   1.5088842E-01   1.4017146E-01
   5.0724638E-01   2.8793994E+03   1.3422764E+03   4.2216758E+03   1.5636398E-01   1.5294982E-01   1.5527779E-01
   5.2173913E-01   3.5782010E+03   1.3891839E+03   4.9673849E+03   1.2354140E-01   1.5982410E-01   1.3368285E-01
   5.3623188E-01   3.2152611E+03   1.3721178E+03   4.5873788E+03   1.4684330E-01   1.7158498E-01   1.5423953E-01
   5.5072464E-01   2.8116019E+03   1.6550564E+03   4.4666583E+03   1.4247975E-01   1.3110922E-01   1.3826578E-01
   5.6521739E-01   2.7200804E+03   1.4183276E+03   4.1384080E+03   1.6045916E-01   1.4148736E-01   1.5395643E-01
   5.7971014E-01   2.4247574E+03   1.1744919E+03   3.5992492E+03   1.1194162E-01   1.4682246E-01   1.2331644E-01
   5.9420290E-01   2.6613191E+03   1.1828085E+03   3.8441276E+03   1.2679736E-01   1.1434920E-01   1.2296684E-01
   6.0869565E-01   1.9484658E+03   1.0283569E+03   2.9768227E+03   1.5958676E-01   1.3778007E-01   1.5205334E-01
   6.2318841E-01   2.1498576E+03   9.1633273E+02   3.0661903E+03   1.5311574E-01   1.1957276E-01   1.4308799E-01
   6.3768116E-01   2.0321120E+03   7.9217926E+02   2.8242913E+03   1.7306598E-01   1.4141922E-01   1.6418899E-01
   6.5217391E-01   1.7680523E+03   8.9244543E+02   2.6604977E+03   1.1896268E-01   1.5577628E-01   1.3131155E-01
   6.6666667E-01   1.7296163E+03   4.2828595E+02   2.1579023E+03   1.2364503E-01   1.7728913E-01   1.3429195E-01
   6.8115942E-01   1.7895483E+03   6.1263817E+02   2.4021865E+03   1.2177122E-01   1.5489141E-01   1.3021798E-01
   6.9565217E-01   1.5312595E+03   6.6301960E+02   2.1942791E+03   1.3991194E-01   1.2572426E-01   1.3562501E-01
   7.1014493E-01   1.2989772E+03   5.8763253E+02   1.8866097E+03   1.1262690E-01   1.2277759E-01   1.1578835E-01
   7.2463768E-01   1.3184618E+03   5.3041568E+02   1.8488775E+03   1.3095541E-01   1.0175115E-01   1.2257714E-01
   7.3913043E-01   1.2480369E+03   4.1601230E+02   1.6640492E+03   1.1845822E-01   1.2736364E-01   1.2068443E-01
   7.5362319E-01   8.3059598E+02   4.8087136E+02   1.3114673E+03   6.1965323E-02   1.6964803E-01   1.0144898E-01
   7.6811594E-01   8.5781511E+02   3.2882913E+02   1.1866442E+03   1.5325396E-01   1.8440403E-01   1.6188591E-01
   7.8260870E-01   8.6999397E+02   3.2273970E+02   1.1927337E+03   1.0710277E-01   1.5348693E-01   1.1965378E-01
   7.9710145E-01   7.9906778E+02   2.4798655E+02   1.0470543E+03   1.5594558E-01   7.7873158E-02   1.3745475E-01
   8.1159420E-01   6.6301960E+02   3.7886834E+02   1.0418879E+03   1.5048368E-01   1.5254049E-01   1.5123161E-01
   8.2608696E-01   4.9186416E+02   2.1269802E+02   7.0456218E+02   1.8835370E-01   1.6617510E-01   1.8165827E-01
   8.4057971E-01   4.8338375E+02   1.5677311E+02   6.4015685E+02   1.9155610E-01   6.4085726E-02   1.6033887E-01
   8.5507246E-01   2.3117390E+02   1.2842995E+02   3.5960385E+02   1.9422883E-01   1.7850195E-01   1.8861209E-01
   8.6956522E-01   3.1572362E+02   1.1366050E+02   4.2938412E+02   2.1347045E-01   1.4970974E-01   1.9659262E-01
   8.8405797E-01   2.3601634E+02   1.3664104E+02   3.7265739E+02   2.2536009E-01   2.1971411E-01   2.2328989E-01
   8.9855072E-01   1.8332339E+02   9.7772475E+01   2.8109587E+02   3.1844928E-01   2.3543766E-01   2.8957568E-01
   9.1304348E-01   1.3230323E+02   1.0824810E+02   2.4055133E+02   2.4333158E-01   2.3278721E-01   2.3858661E-01
   9.2753623E-01   8.2877450E+01   4.7358543E+01   1.3023599E+02   5.9471998E-02   3.9510227E-01   1.8151937E-01
   9.4202899E-01   1.3988985E+02   5.8287437E+01   1.9817729E+02   2.4245130E-01   1.6103688E-01   2.1850588E-01
   9.5652174E-01   6.8885153E+01   2.2961718E+01   9.1846871E+01   2.6945747E-01   7.8260114E-06   2.0209115E-01
   9.7101449E-01   3.3928508E+01   1.1309503E+01   4.5238011E+01   4.1601569E-01   4.2733165E-01   4.1884468E-01
   9.8550725E-01   3.3429560E+01   2.2286373E+01   5.5715933E+01   2.7907600E-01   2.1313165E-01   2.5269826E-01
   1.0000000E+00   2.1884092E+01   0.0000000E+00   2.1884092E+01   4.2785924E-01   0.0000000E+00   4.2785924E-01
