   0.0000000E+00   3.6721162E+10   1.8470662E+10   5.5175803E+10   1.7636433E-06   4.4288696E-06   2.2681450E-06
   1.4492754E-02   3.2340959E+07   1.6000368E+07   4.8341327E+07   7.3588770E-03   5.7612940E-03   6.8148519E-03
   2.8985507E-02   2.7977154E+07   1.3795354E+07   4.1771750E+07   1.6650484E-02   1.5636067E-02   1.6309501E-02
   4.3478261E-02   1.9560972E+07   9.7684888E+06   2.9329966E+07   2.3397988E-02   2.0926215E-02   2.2566196E-02
   5.7971014E-02   1.1450727E+07   5.6924968E+06   1.7143224E+07   3.0930295E-02   2.5883101E-02   2.9253325E-02
   7.2463768E-02   6.5953401E+06   3.2223510E+06   9.8175396E+06   3.0684885E-02   2.6244751E-02   2.9215858E-02
   8.6956522E-02   4.2070804E+06   2.1077709E+06   6.3145987E+06   2.3214126E-02   2.0567034E-02   2.2322735E-02
   1.0144928E-01   3.1187359E+06   1.5317106E+06   4.6503383E+06   1.9333934E-02   2.0408861E-02   1.9684520E-02
   1.1594203E-01   2.5504470E+06   1.2327429E+06   3.7831898E+06   1.8797994E-02   1.7613885E-02   1.8410167E-02
   1.3043478E-01   2.1440580E+06   1.0317848E+06   3.1758428E+06   2.5240247E-02   2.1688655E-02   2.4079179E-02
   1.4492754E-01   1.8297825E+06   8.8655192E+05   2.7163345E+06   2.9396125E-02   2.6000463E-02   2.8287853E-02
   1.5942029E-01   1.5465406E+06   7.6930939E+05   2.3158500E+06   3.6310758E-02   3.4120767E-02   3.5572077E-02
   1.7391304E-01   1.3035597E+06   6.2626937E+05   1.9298290E+06   4.3144708E-02   3.9949410E-02   4.2095671E-02
   1.8840580E-01   1.0681173E+06   5.0616810E+05   1.5742854E+06   3.9878968E-02   4.0967984E-02   4.0217419E-02
   2.0289855E-01   8.9245144E+05   4.2860834E+05   1.3210598E+06   3.9876305E-02   3.5425983E-02   3.8411839E-02
   2.1739130E-01   7.4288505E+05   3.5118570E+05   1.0940707E+06   3.9163500E-02   3.4949104E-02   3.7806810E-02
   2.3188406E-01   6.2764277E+05   2.9243900E+05   9.2008177E+05   3.8614496E-02   3.4200881E-02   3.7219361E-02
   2.4637681E-01   5.1530552E+05   2.4760160E+05   7.6290712E+05   3.4543717E-02   3.2973941E-02   3.4032582E-02
   2.6086957E-01   4.2723720E+05   1.9962152E+05   6.2685872E+05   3.1520730E-02   3.1512071E-02   3.1471242E-02
   2.7536232E-01   3.3408212E+05   1.5760923E+05   4.9165147E+05   3.2927939E-02   2.8955958E-02   3.1615412E-02
   2.8985507E-01   2.3527724E+05   1.1528964E+05   3.5056688E+05   2.9419529E-02   3.7897274E-02   3.1893407E-02
   3.0434783E-01   1.5187208E+05   7.0289098E+04   2.2216118E+05   3.3601005E-02   3.4787950E-02   3.3891665E-02
   3.1884058E-01   6.7438565E+04   2.9517288E+04   9.6955853E+04   5.8134823E-02   4.6613761E-02   5.4615266E-02
   3.3333333E-01   1.9174033E+04   9.5211262E+03   2.8695159E+04   7.5044651E-02   4.5891903E-02   6.5126955E-02
   3.4782609E-01   9.5979980E+03   4.7358543E+03   1.4333852E+04   1.1452396E-01   7.8894499E-02   1.0228913E-01
   3.6231884E-01   9.7899580E+03   3.6674456E+03   1.3457404E+04   1.1951435E-01   9.8680398E-02   1.1372344E-01
   3.7681159E-01   1.0287733E+04   4.3715578E+03   1.4659290E+04   1.3015047E-01   1.1540997E-01   1.2549952E-01
   3.9130435E-01   9.9628342E+03   4.6306131E+03   1.4593447E+04   1.3968097E-01   1.3854421E-01   1.3925816E-01
   4.0579710E-01   1.0418879E+04   5.3041568E+03   1.5723036E+04   1.5020775E-01   1.4562535E-01   1.4863682E-01
   4.2028986E-01   1.1653468E+04   4.4157758E+03   1.6069243E+04   1.6316731E-01   1.5652731E-01   1.6133952E-01
