   0.0000000E+00   3.6760474E+10   1.8463242E+10   5.5143663E+10   2.9190446E-06   3.6031620E-06   2.4351940E-06
   1.4492754E-02   3.2611471E+07   1.5828362E+07   4.8439833E+07   8.0153023E-03   5.6680769E-03   7.2261879E-03
   2.8985507E-02   2.7848339E+07   1.3789292E+07   4.1636494E+07   1.5469020E-02   1.5629486E-02   1.5522057E-02
   4.3478261E-02   1.9584210E+07   9.7126688E+06   2.9295616E+07   2.2682193E-02   2.0577216E-02   2.1982539E-02
   5.7971014E-02   1.1466450E+07   5.6769632E+06   1.7143035E+07   3.0634917E-02   2.5817676E-02   2.9022265E-02
   7.2463768E-02   6.5042601E+06   3.2312923E+06   9.7354009E+06   2.9257365E-02   2.6011130E-02   2.8179815E-02
   8.6956522E-02   4.2120056E+06   2.0655902E+06   6.2772170E+06   2.2960693E-02   2.1937720E-02   2.2625024E-02
   1.0144928E-01   3.1153803E+06   1.5261899E+06   4.6413537E+06   2.0140108E-02   1.8060510E-02   1.9441043E-02
   1.1594203E-01   2.5182432E+06   1.2214715E+06   3.7396200E+06   1.9796261E-02   2.0994565E-02   2.0186530E-02
   1.3043478E-01   2.1407745E+06   1.0321216E+06   3.1728119E+06   2.4617577E-02   2.1462763E-02   2.3575704E-02
   1.4492754E-01   1.8592585E+06   8.8768853E+05   2.7469470E+06   3.1036706E-02   2.8865774E-02   3.0334844E-02
   1.5942029E-01   1.5818787E+06   7.7592236E+05   2.3577321E+06   3.6403179E-02   3.5711217E-02   3.6169904E-02
   1.7391304E-01   1.3038123E+06   6.3675139E+05   1.9405636E+06   4.2609338E-02   4.1700787E-02   4.2294904E-02
   1.8840580E-01   1.0625217E+06   5.1467807E+05   1.5772581E+06   4.0729783E-02   3.6139483E-02   3.9215892E-02
   2.0289855E-01   8.9277619E+05   4.2557740E+05   1.3182995E+06   4.3141751E-02   3.7952896E-02   4.1433200E-02
   2.1739130E-01   7.4596651E+05   3.6128885E+05   1.1072554E+06   3.9153309E-02   3.7007496E-02   3.8449123E-02
   2.3188406E-01   6.2120201E+05   3.0148448E+05   9.2268649E+05   3.5997250E-02   3.3368056E-02   3.5138347E-02
   2.4637681E-01   5.1624155E+05   2.5165772E+05   7.6789927E+05   3.3346321E-02   3.0275479E-02   3.2335690E-02
   2.6086957E-01   4.2349061E+05   1.9355963E+05   6.1705024E+05   3.3986944E-02   2.7278401E-02   3.1877630E-02
   2.7536232E-01   3.3152974E+05   1.5286341E+05   4.8439315E+05   3.5232028E-02   2.8429993E-02   3.2919319E-02
   2.8985507E-01   2.3683060E+05   1.1305431E+05   3.4988491E+05   3.2520003E-02   3.1171155E-02   3.2071864E-02
   3.0434783E-01   1.4732566E+05   6.9892188E+04   2.1721785E+05   4.9224438E-02   3.7559061E-02   4.5331949E-02
   3.1884058E-01   6.6680828E+04   3.2376022E+04   9.9056850E+04   5.1327046E-02   4.4554422E-02   4.8930783E-02
   3.3333333E-01   2.0327110E+04   8.7304444E+03   2.9057555E+04   6.4912030E-02   5.9954420E-02   6.3390763E-02
   3.4782609E-01   1.0639886E+04   4.9884332E+03   1.5628319E+04   1.0417210E-01   8.9170148E-02   9.9355931E-02
   3.6231884E-01   9.8202674E+03   4.5161106E+03   1.4336378E+04   1.1051560E-01   9.4752303E-02   1.0553881E-01
   3.7681159E-01   1.0550026E+04   5.3624442E+03   1.5912470E+04   1.3006046E-01   1.1365198E-01   1.2452882E-01
   3.9130435E-01   9.3173548E+03   4.7709347E+03   1.4088289E+04   1.4860661E-01   1.1496152E-01   1.3708539E-01
   4.0579710E-01   1.0581252E+04   5.1417846E+03   1.5723036E+04   1.5754938E-01   1.5206341E-01   1.5574017E-01
   4.2028986E-01   1.1209277E+04   4.7293221E+03   1.5938599E+04   1.7228345E-01   1.5577450E-01   1.6721760E-01
   4.3478261E-01   1.0482024E+04   4.2180675E+03   1.4700092E+04   1.7937871E-01   1.4687243E-01   1.7005125E-01
   4.4927536E-01   1.0926074E+04   5.0108394E+03   1.5936913E+04   1.8913263E-01   1.8763254E-01   1.8866097E-01
   4.6376812E-01   9.5664256E+03   4.7358543E+03   1.4302280E+04   1.9344474E-01   1.8011317E-01   1.8902844E-01
   4.7826087E-01   9.6898449E+03   4.2479178E+03   1.3937763E+04   2.0230491E-01   1.6962107E-01   1.9234271E-01
   4.9275362E-01   8.0230943E+03   3.9446880E+03   1.1967782E+04   2.0788318E-01   1.9040319E-01   2.0211493E-01
   5.0724638E-01   8.2485050E+03   3.7886834E+03   1.2037188E+04   2.1332544E-01   1.8645764E-01   2.0486802E-01
   5.2173913E-01   7.5142221E+03   3.2414291E+03   1.0755651E+04   2.1636623E-01   2.0534094E-01   2.1303064E-01
   5.3623188E-01   6.1847697E+03   2.7851943E+03   8.9699640E+03   2.1995932E-01   2.1370798E-01   2.1801585E-01
   5.5072464E-01   5.2642759E+03   2.5324358E+03   7.7967117E+03   2.0815653E-01   2.2549964E-01   2.1378966E-01
   5.6521739E-01   5.3041568E+03   2.5452181E+03   7.8493749E+03   2.1815175E-01   1.9907356E-01   2.1196518E-01
   5.7971014E-01   4.6600806E+03   1.7049075E+03   6.3649881E+03   2.1489785E-01   1.8607759E-01   2.0717799E-01
   5.9420290E-01   4.1767925E+03   1.5339548E+03   5.7107472E+03   2.4978177E-01   1.9057416E-01   2.3386999E-01
   6.0869565E-01   3.3196083E+03   1.3170185E+03   4.6366269E+03   2.2344038E-01   2.1025621E-01   2.1968924E-01
   6.2318841E-01   2.9604596E+03   1.2511466E+03   4.2116062E+03   2.1984382E-01   2.2603676E-01   2.2168306E-01
   6.3768116E-01   2.7726274E+03   1.0504986E+03   3.8231260E+03   2.2355813E-01   1.9900982E-01   2.1681221E-01
   6.5217391E-01   2.0879855E+03   7.9141387E+02   2.8793994E+03   2.3884775E-01   1.8135719E-01   2.2304168E-01
   6.6666667E-01   2.0920121E+03   9.0598951E+02   2.9980017E+03   2.2490831E-01   2.2545073E-01   2.2507012E-01
   6.8115942E-01   1.9830130E+03   9.9956754E+02   2.9825806E+03   2.5601942E-01   1.9019709E-01   2.3395999E-01
   6.9565217E-01   1.7364799E+03   5.6830251E+02   2.3047824E+03   2.2923490E-01   2.1230716E-01   2.2506086E-01
   7.1014493E-01   1.3917613E+03   5.7216852E+02   1.9639298E+03   2.0589151E-01   1.7746920E-01   1.9759767E-01
   7.2463768E-01   1.0911408E+03   4.3948728E+02   1.5306281E+03   2.9355377E-01   2.0548730E-01   2.6826736E-01
   7.3913043E-01   1.1737490E+03   4.9030021E+02   1.6640492E+03   2.4024227E-01   1.8971675E-01   2.2535520E-01
   7.5362319E-01   1.3697548E+03   5.6830251E+02   1.9380573E+03   2.1858132E-01   2.2255087E-01   2.1974532E-01
   7.6811594E-01   1.0293781E+03   6.0047058E+02   1.6298487E+03   2.5164755E-01   2.1530887E-01   2.3825961E-01
   7.8260870E-01   1.1927337E+03   4.4902915E+02   1.6417628E+03   2.4115385E-01   1.6771066E-01   2.2106458E-01
   7.9710145E-01   9.0928402E+02   3.0309467E+02   1.2123787E+03   1.9917880E-01   3.1535150E-01   2.2819004E-01
   8.1159420E-01   5.4124049E+02   3.7886834E+02   9.2010883E+02   2.2399609E-01   2.2822665E-01   2.2572295E-01
   8.2608696E-01   6.3809405E+02   3.5892790E+02   9.9702195E+02   2.0997835E-01   2.2258707E-01   2.1451749E-01
   8.4057971E-01   7.8386554E+02   2.7435294E+02   1.0582185E+03   2.6830275E-01   2.0102681E-01   2.5086084E-01
