   0.0000000E+00   3.5968918E+10   1.8106536E+10   5.3996407E+10   1.8185698E-06   4.6649932E-06   2.4968984E-06
   1.4492754E-02   4.1379243E+07   2.0180801E+07   6.1560044E+07   1.1409837E-02   9.3170283E-03   1.0711452E-02
   2.8985507E-02   3.4403140E+07   1.6970650E+07   5.1372274E+07   2.0437081E-02   1.7404911E-02   1.9434079E-02
   4.3478261E-02   2.1487139E+07   1.0614375E+07   3.2100252E+07   2.3227623E-02   2.0864613E-02   2.2436579E-02
   5.7971014E-02   1.1348243E+07   5.5326144E+06   1.6880668E+07   2.1242104E-02   1.9687465E-02   2.0702840E-02
   7.2463768E-02   6.8020507E+06   3.2887288E+06   1.0089870E+07   1.4239205E-02   1.3338805E-02   1.3929143E-02
   8.6956522E-02   4.8868965E+06   2.3849762E+06   7.2718727E+06   8.7260180E-03   8.3316663E-03   8.5934651E-03
   1.0144928E-01   3.9047254E+06   1.8957489E+06   5.8003661E+06   8.1261117E-03   8.2308768E-03   8.1517326E-03
   1.1594203E-01   3.2463334E+06   1.5568647E+06   4.8030087E+06   9.2961841E-03   8.7584181E-03   9.0790997E-03
   1.3043478E-01   2.7668334E+06   1.3171147E+06   4.0838640E+06   1.2554659E-02   1.2307537E-02   1.2450327E-02
   1.4492754E-01   2.3839154E+06   1.1550180E+06   3.5390092E+06   1.7650751E-02   1.6067989E-02   1.7133804E-02
   1.5942029E-01   2.0209526E+06   9.6680312E+05   2.9876180E+06   2.2456290E-02   2.0837822E-02   2.1932270E-02
   1.7391304E-01   1.7030763E+06   8.1305146E+05   2.5160647E+06   2.2693061E-02   2.1634383E-02   2.2347412E-02
   1.8840580E-01   1.3980825E+06   6.7135470E+05   2.0693789E+06   2.3029167E-02   2.2410839E-02   2.2813844E-02
   2.0289855E-01   1.1749249E+06   5.6651642E+05   1.7414413E+06   1.9650247E-02   1.8740502E-02   1.9301713E-02
   2.1739130E-01   9.9859592E+05   4.7964732E+05   1.4782432E+06   1.9367077E-02   1.7191851E-02   1.8649387E-02
   2.3188406E-01   8.5766321E+05   4.1689725E+05   1.2745605E+06   1.8084542E-02   1.9004907E-02   1.8360964E-02
   2.4637681E-01   7.3714408E+05   3.3982262E+05   1.0769667E+06   2.0985644E-02   1.7828233E-02   1.9985002E-02
   2.6086957E-01   6.0404243E+05   2.8772946E+05   8.9177188E+05   1.9563923E-02   1.8012787E-02   1.9060367E-02
