   0.0000000E+00   5.8006259E+07   3.7092726E+07   9.5098985E+07   1.9530828E-03   4.5303625E-05   1.2041882E-03
   1.4492754E-02   5.9492938E+07   3.7302619E+07   9.6794799E+07   9.5357264E-04   2.6346044E-05   5.9763854E-04
   2.8985507E-02   6.0886037E+07   3.8244107E+07   9.9127113E+07   6.1031831E-04   2.4460795E-05   3.7257801E-04
   4.3478261E-02   6.2774443E+07   3.8515756E+07   1.0128590E+08   8.4984397E-04   2.0653426E-05   5.3277981E-04
   5.7971014E-02   6.5100379E+07   3.8597023E+07   1.0369437E+08   1.9390976E-03   4.1816153E-05   1.2151550E-03
   7.2463768E-02   6.6258920E+07   3.8525000E+07   1.0477316E+08   1.4650724E-03   5.0495929E-05   9.2061845E-04
   8.6956522E-02   6.6679692E+07   3.7423226E+07   1.0409787E+08   9.4532765E-04   2.6229409E-05   5.9814045E-04
   1.0144928E-01   6.5749137E+07   3.5779244E+07   1.0152394E+08   7.8858741E-04   5.5003703E-05   4.9615078E-04
   1.1594203E-01   6.4123562E+07   3.3807938E+07   9.7928752E+07   6.7268545E-04   5.8055749E-05   4.1981718E-04
   1.3043478E-01   6.1495468E+07   3.1713385E+07   9.3209274E+07   1.2055022E-03   9.6022650E-05   7.6708760E-04
   1.4492754E-01   5.6918300E+07   2.8594027E+07   8.5506872E+07   4.2570784E-03   1.4146355E-04   2.7900801E-03
   1.5942029E-01   4.4960306E+07   2.2055924E+07   6.7014026E+07   4.1399789E-03   2.7806577E-04   2.6867482E-03
   1.7391304E-01   2.4559888E+07   1.1679122E+07   3.6238378E+07   1.0588149E-02   7.7373602E-04   7.4257042E-03
   1.8840580E-01   1.1614238E+07   5.1021908E+06   1.6715846E+07   3.1302171E-02   1.8452905E-03   2.2310839E-02
   2.0289855E-01   6.7751402E+06   2.5235338E+06   9.2989446E+06   2.6849467E-02   3.4536810E-03   2.0491092E-02
   2.1739130E-01   5.2036809E+06   1.5941264E+06   6.7977568E+06   1.3440449E-02   4.8848926E-03   1.1432975E-02
   2.3188406E-01   4.6644850E+06   1.2560433E+06   5.9205756E+06   4.3452691E-03   4.6379252E-03   4.4075998E-03
   2.4637681E-01   4.3980374E+06   1.1230549E+06   5.5212706E+06   2.9461338E-04   4.7221350E-03   1.1833565E-03
