   0.0000000E+00   6.4450051E+07   3.2461440E+07   9.6911491E+07   4.4869886E-03   2.2756131E-05   2.9864111E-03
   1.4492754E-02   6.5697286E+07   3.2870617E+07   9.8566388E+07   4.1545469E-04   5.3866599E-05   2.6766288E-04
   2.8985507E-02   6.7804552E+07   3.4222420E+07   1.0202583E+08   5.4068914E-04   2.1999482E-05   3.5014179E-04
   4.3478261E-02   7.0840045E+07   3.5927075E+07   1.0676687E+08   4.7249330E-04   3.5124970E-05   3.1953789E-04
   5.7971014E-02   7.3147164E+07   3.6888706E+07   1.1003568E+08   7.6574639E-05   5.2402151E-05   5.2222542E-05
   7.2463768E-02   7.3021266E+07   3.6848432E+07   1.0986970E+08   4.0093889E-04   6.5979889E-05   2.4790211E-04
   8.6956522E-02   7.0825269E+07   3.5901817E+07   1.0672696E+08   2.6836303E-04   3.7382696E-05   1.7042312E-04
   1.0144928E-01   6.7334863E+07   3.4122940E+07   1.0145769E+08   3.4963482E-04   5.2077946E-05   2.4625689E-04
   1.1594203E-01   6.3522392E+07   3.2109850E+07   9.5629779E+07   2.5139396E-04   1.3171735E-04   1.9928002E-04
   1.3043478E-01   6.0013924E+07   3.0393997E+07   9.0405985E+07   5.7183779E-04   2.0551688E-04   4.4689061E-04
   1.4492754E-01   5.7439093E+07   2.9071174E+07   8.6506781E+07   1.6027114E-04   2.3517954E-04   3.0312921E-05
   1.5942029E-01   4.8418410E+07   2.4637877E+07   7.3055322E+07   3.5759934E-04   4.7478226E-04   3.9698159E-04
   1.7391304E-01   2.0242367E+07   9.9871589E+06   3.0228895E+07   8.1504977E-03   1.5773121E-03   5.9778370E-03
   1.8840580E-01   8.6402965E+06   4.0860659E+06   1.2726304E+07   2.1606916E-02   4.2276298E-03   1.6027329E-02
   2.0289855E-01   5.9636583E+06   2.7729374E+06   8.7365957E+06   2.2765753E-02   5.9449880E-03   1.7427693E-02
   2.1739130E-01   4.8534550E+06   2.2667945E+06   7.1203506E+06   2.0537747E-02   6.2391931E-03   1.5981598E-02
   2.3188406E-01   4.1675044E+06   1.9908584E+06   6.1582681E+06   1.9055996E-02   5.5805395E-03   1.4697771E-02
   2.4637681E-01   3.7125532E+06   1.7526450E+06   5.4651981E+06   1.7110559E-02   5.1373749E-03   1.3272441E-02
   2.6086957E-01   3.3565630E+06   1.6244612E+06   4.9809821E+06   1.4493969E-02   4.5348895E-03   1.1236196E-02
   2.7536232E-01   3.0943175E+06   1.4950942E+06   4.5894117E+06   1.2356216E-02   3.5954870E-03   9.5020312E-03
   2.8985507E-01   2.7697928E+06   1.3611603E+06   4.1309531E+06   8.4698745E-03   2.4043788E-03   6.4636083E-03
   3.0434783E-01   2.2414212E+06   1.1012079E+06   3.3425569E+06   7.8228678E-03   2.0582978E-03   5.9183488E-03
   3.1884058E-01   1.2269823E+06   6.0742928E+05   1.8344461E+06   1.1593261E-02   1.1756399E-03   8.1337305E-03
   3.3333333E-01   1.8413001E+05   8.0089473E+04   2.6421949E+05   5.1893861E-02   8.3407671E-04   3.6379141E-02
   3.4782609E-01   4.7484832E+04   1.5723036E+04   6.3207868E+04   1.3205555E-01   5.1666966E-06   9.9207772E-02
   3.6231884E-01   5.1071453E+04   1.4578854E+04   6.5650306E+04   1.4575838E-01   1.6645428E-06   1.1339042E-01
   3.7681159E-01   5.0302058E+04   1.5533602E+04   6.5835660E+04   1.7358777E-01   8.2600925E-05   1.3261230E-01
   3.9130435E-01   4.9084499E+04   1.5463441E+04   6.4547940E+04   1.9000293E-01   1.0703345E-05   1.4448239E-01
   4.0579710E-01   5.1011916E+04   1.5452416E+04   6.6464332E+04   2.1610326E-01   2.3308265E-06   1.6586054E-01
   4.2028986E-01   4.9566431E+04   1.5259249E+04   6.4825680E+04   2.2790996E-01   5.3373874E-06   1.7426171E-01
   4.3478261E-01   4.7737411E+04   1.3664518E+04   6.1401929E+04   2.5275145E-01   6.7423138E-06   1.9650502E-01
   4.4927536E-01   4.5439758E+04   1.3052625E+04   5.8492383E+04   2.6911775E-01   1.2936373E-04   2.0903503E-01
   4.6376812E-01   4.1841273E+04   1.2005391E+04   5.3846663E+04   2.7628409E-01   7.1120829E-06   2.1468672E-01
   4.7826087E-01   3.8690494E+04   1.0562390E+04   4.9252884E+04   2.8976658E-01   3.3502198E-06   2.2762621E-01
   4.9275362E-01   3.3719282E+04   9.8951496E+03   4.3614432E+04   2.9876336E-01   1.7122942E-05   2.3097673E-01
   5.0724638E-01   3.1088854E+04   8.2485050E+03   3.9337359E+04   3.0366972E-01   1.8910875E-04   2.3995621E-01
   5.2173913E-01   2.5468372E+04   6.9880161E+03   3.2456388E+04   3.0749489E-01   4.0924125E-06   2.4128897E-01
   5.3623188E-01   2.1564776E+04   6.4510015E+03   2.8015778E+04   3.1067453E-01   7.9833557E-05   2.3915426E-01
   5.5072464E-01   1.8225561E+04   5.0648715E+03   2.3290433E+04   3.2195053E-01   1.3722953E-05   2.5193442E-01
   5.6521739E-01   1.6806211E+04   3.8858291E+03   2.0692040E+04   3.2119531E-01   3.6163616E-06   2.6087626E-01
   5.7971014E-01   1.3033071E+04   3.6939663E+03   1.6727037E+04   3.2352831E-01   1.0373330E-05   2.5207866E-01
   5.9420290E-01   1.0700720E+04   2.5134680E+03   1.3214189E+04   3.2945797E-01   3.1498001E-05   2.6678679E-01
   6.0869565E-01   1.0085114E+04   2.8324919E+03   1.2917606E+04   3.2825347E-01   2.6841823E-06   2.5627664E-01
   6.2318841E-01   8.4408342E+03   2.1322358E+03   1.0573070E+04   3.2438408E-01   3.3407548E-06   2.5896672E-01
   6.3768116E-01   7.5773668E+03   1.7393501E+03   9.3167170E+03   3.3505689E-01   3.5401481E-05   2.7251129E-01
   6.5217391E-01   5.9103461E+03   1.3470874E+03   7.2574336E+03   3.3195847E-01   8.3191386E-06   2.7034359E-01
   6.6666667E-01   5.2547392E+03   1.4660558E+03   6.7207949E+03   3.4043486E-01   4.6597609E-05   2.6616352E-01
   6.8115942E-01   4.3529554E+03   1.0640558E+03   5.4170112E+03   3.4048716E-01   1.0818161E-06   2.7360555E-01
   6.9565217E-01   4.2464827E+03   1.0576741E+03   5.3041568E+03   3.4614629E-01   7.0209270E-07   2.7712297E-01
   7.1014493E-01   3.5876512E+03   1.0515529E+03   4.6392042E+03   3.4371687E-01   4.5464033E-06   2.6580870E-01
   7.2463768E-01   3.0764109E+03   8.0320089E+02   3.8796118E+03   3.5150987E-01   1.1134576E-05   2.7873862E-01
   7.3913043E-01   2.4515010E+03   8.6173976E+02   3.3132408E+03   3.5663188E-01   3.4500551E-06   2.6387648E-01
   7.5362319E-01   2.1712070E+03   6.2658995E+02   2.7977970E+03   3.3907993E-01   2.4542354E-05   2.6313493E-01
   7.6811594E-01   1.9586778E+03   4.7179831E+02   2.4304762E+03   3.4444870E-01   2.3852648E-06   2.7758467E-01
   7.8260870E-01   1.4453126E+03   4.7709347E+02   1.9224060E+03   3.4846053E-01   8.2290556E-06   2.6198331E-01
   7.9710145E-01   1.3088179E+03   4.1331092E+02   1.7221288E+03   3.5571440E-01   2.4859681E-06   2.7034235E-01
   8.1159420E-01   1.3260392E+03   3.1121328E+02   1.6372525E+03   3.6002062E-01   3.0785247E-06   2.9158749E-01
   8.2608696E-01   1.3293626E+03   3.9880878E+02   1.7281714E+03   3.6924997E-01   5.4494520E-06   2.8403747E-01
   8.4057971E-01   9.7983192E+02   2.0903081E+02   1.1888627E+03   3.6734162E-01   3.6732861E-06   3.0275348E-01
   8.5507246E-01   7.1920770E+02   2.1833091E+02   9.3753861E+02   3.7588310E-01   4.9438275E-06   2.8834754E-01
   8.6956522E-01   7.0722091E+02   2.1469206E+02   9.2191297E+02   3.7757784E-01   2.1368283E-04   2.8969851E-01
   8.8405797E-01   6.0867373E+02   1.6148487E+02   7.7015860E+02   3.8771455E-01   4.6914757E-06   3.0642054E-01
