   0.0000000E+00   3.5933686E+10   1.8026507E+10   5.3861791E+10   5.3748684E-07   9.5015713E-07   3.7266639E-07
   1.4492754E-02   1.1169039E+06   5.6754478E+05   1.6844486E+06   3.6269115E-03   1.4543934E-02   3.4797059E-03
   2.8985507E-02   1.0922774E+06   5.5201117E+05   1.6442886E+06   4.4385562E-03   3.6655081E-03   4.1717308E-03
   4.3478261E-02   1.1497391E+06   5.5845194E+05   1.7081911E+06   1.1937222E-02   7.7067599E-03   1.0432643E-02
   5.7971014E-02   1.1561167E+06   5.7133346E+05   1.7274502E+06   2.0219146E-02   1.7527424E-02   1.9233960E-02
   7.2463768E-02   1.1875249E+06   5.9361092E+05   1.7811358E+06   3.1442782E-02   2.8654842E-02   3.0513423E-02
   8.6956522E-02   1.2502655E+06   6.1768169E+05   1.8679472E+06   4.2066122E-02   3.9731226E-02   4.1291528E-02
   1.0144928E-01   1.2987607E+06   6.1917912E+05   1.9179398E+06   4.9914862E-02   5.0662742E-02   5.0133424E-02
   1.1594203E-01   1.3069063E+06   6.4994864E+05   1.9568550E+06   5.4725577E-02   5.4918091E-02   5.4789466E-02
   1.3043478E-01   1.3073484E+06   6.4062427E+05   1.9479726E+06   5.4680497E-02   5.2611163E-02   5.3998846E-02
   1.4492754E-01   1.3016401E+06   6.2323842E+05   1.9248785E+06   5.0394556E-02   4.7780472E-02   4.9548018E-02
   1.5942029E-01   1.2459946E+06   6.1810648E+05   1.8640322E+06   4.0124076E-02   4.0555860E-02   4.0263447E-02
   1.7391304E-01   1.1803012E+06   5.7183862E+05   1.7521398E+06   3.0075345E-02   2.9721647E-02   2.9953195E-02
   1.8840580E-01   1.0802994E+06   5.3548669E+05   1.6157860E+06   2.0806063E-02   1.8747435E-02   2.0111807E-02
   2.0289855E-01   9.9263506E+05   4.8511385E+05   1.4778030E+06   1.2511330E-02   9.1212711E-03   1.1397623E-02
   2.1739130E-01   9.1165826E+05   4.4433679E+05   1.3559951E+06   6.9045279E-03   9.1797141E-03   7.3571138E-03
   2.3188406E-01   8.2626450E+05   4.1661310E+05   1.2428776E+06   4.1638869E-03   4.7181926E-03   4.3116897E-03
   2.4637681E-01   7.5234338E+05   3.6589767E+05   1.1182411E+06   1.9683920E-03   3.2768581E-03   2.1710979E-03
   2.6086957E-01   6.8267866E+05   3.5045322E+05   1.0331319E+06   2.8061999E-03   2.7917449E-03   1.6877235E-03
   2.7536232E-01   6.3625953E+05   3.2255654E+05   9.5881607E+05   1.3302221E-03   2.4027918E-03   1.3418139E-03
   2.8985507E-01   5.9228488E+05   2.8972062E+05   8.8200550E+05   7.3561304E-04   1.1220783E-03   7.9481973E-04
   3.0434783E-01   5.4852919E+05   2.6809446E+05   8.1662365E+05   6.7392470E-04   2.2158387E-03   6.7236128E-04
   3.1884058E-01   5.1288441E+05   2.5542615E+05   7.6827611E+05   2.0438880E-03   9.5869561E-04   1.0783540E-03
   3.3333333E-01   4.8076745E+05   2.3423947E+05   7.1500692E+05   1.2701850E-03   1.4654464E-03   1.2082826E-03
   3.4782609E-01   4.5296868E+05   2.2829975E+05   6.8126842E+05   6.8723557E-04   9.7163551E-04   6.9656815E-04
   3.6231884E-01   4.2360512E+05   2.1225720E+05   6.3586232E+05   1.5905424E-03   3.2946475E-03   2.0768689E-03
   3.7681159E-01   4.0760405E+05   2.0010077E+05   6.0770482E+05   6.1298534E-04   5.4021433E-04   3.0580065E-04
   3.9130435E-01   3.7760545E+05   1.9044449E+05   5.6802187E+05   6.9306299E-04   4.3785625E-04   4.9829925E-04
   4.0579710E-01   3.6428191E+05   1.7676914E+05   5.4105105E+05   4.0262998E-04   1.7540950E-03   7.7763806E-04
   4.2028986E-01   3.4153021E+05   1.6842657E+05   5.0995679E+05   2.3930453E-03   2.6127244E-03   8.7918875E-04
   4.3478261E-01   3.2706441E+05   1.6170101E+05   4.8876542E+05   2.5558650E-03   1.2046330E-03   2.0727641E-03
   4.4927536E-01   3.0962099E+05   1.5274505E+05   4.6236604E+05   1.2359600E-03   2.5328939E-03   1.6188024E-03
   4.6376812E-01   3.0001637E+05   1.4546176E+05   4.4547813E+05   8.7516061E-04   2.8438246E-03   3.6250291E-04
   4.7826087E-01   2.8534527E+05   1.3882655E+05   4.2417181E+05   7.9677693E-04   1.0507365E-03   1.9786829E-04
   4.9275362E-01   2.7120287E+05   1.2979584E+05   4.0099871E+05   2.4057286E-03   3.5567667E-03   1.2554620E-03
   5.0724638E-01   2.5581190E+05   1.2543790E+05   3.8124980E+05   1.7266963E-03   2.7350651E-03   1.0228271E-03
   5.2173913E-01   2.4754837E+05   1.1991183E+05   3.6746020E+05   5.5752999E-04   6.3732806E-03   2.4214440E-03
   5.3623188E-01   2.3850274E+05   1.1609755E+05   3.5460029E+05   1.5096791E-03   2.0596526E-03   1.6896620E-03
   5.5072464E-01   2.2923529E+05   1.1166646E+05   3.4090175E+05   3.6084835E-03   2.5729297E-03   2.9992820E-03
   5.6521739E-01   2.2217228E+05   1.0812320E+05   3.3029548E+05   1.7512316E-03   3.9333832E-03   2.2453119E-03
   5.7971014E-01   2.1123804E+05   1.0240811E+05   3.1364616E+05   2.1311988E-03   3.7715465E-03   6.9378707E-04
   5.9420290E-01   2.0227873E+05   9.9928835E+04   3.0220757E+05   2.5835700E-03   4.1005677E-03   2.7385527E-03
   6.0869565E-01   1.9677700E+05   9.4518631E+04   2.9129563E+05   1.4613634E-03   2.2385369E-03   5.8223424E-04
   6.2318841E-01   1.8545165E+05   9.1245594E+04   2.7669724E+05   1.6239076E-03   1.0229909E-03   1.2080953E-03
   6.3768116E-01   1.7767203E+05   8.7225825E+04   2.6488063E+05   2.3992883E-03   4.2594364E-03   1.5936817E-03
   6.5217391E-01   1.7187152E+05   8.1633499E+04   2.5350502E+05   1.7325122E-03   2.2525765E-03   1.1424685E-03
   6.6666667E-01   1.6503834E+05   7.9727077E+04   2.4476542E+05   2.0260080E-03   2.4228872E-03   1.8591626E-03
   6.8115942E-01   1.5593254E+05   7.6208964E+04   2.3214150E+05   1.0425384E-03   3.2907203E-03   4.2344707E-04
   6.9565217E-01   1.4638526E+05   7.0753663E+04   2.1713892E+05   9.0107077E-04   1.2656134E-03   4.5121208E-04
   7.1014493E-01   1.4262460E+05   7.2603546E+04   2.1522815E+05   4.7341874E-03   2.6244609E-03   3.9119956E-03
   7.2463768E-01   1.3675632E+05   6.5923092E+04   2.0267941E+05   2.5714048E-03   2.4013740E-03   2.3688891E-03
   7.3913043E-01   1.3144503E+05   6.2045263E+04   1.9349029E+05   1.3942960E-03   2.5823588E-03   1.7697437E-03
   7.5362319E-01   1.2533256E+05   5.8491443E+04   1.8382401E+05   1.3741814E-03   5.7623311E-04   7.9235321E-04
   7.6811594E-01   1.1813544E+05   5.6029624E+04   1.7416506E+05   1.3214585E-03   1.7500536E-03   1.4554000E-03
   7.8260870E-01   1.1318341E+05   5.4753492E+04   1.6793690E+05   2.5691292E-03   3.6258714E-03   2.4656858E-03
   7.9710145E-01   1.0856300E+05   5.1650088E+04   1.6021309E+05   3.9429028E-03   8.5035526E-03   5.2941897E-03
   8.1159420E-01   1.0069779E+05   4.8576334E+04   1.4927413E+05   4.4257770E-03   2.5467937E-03   2.1575549E-03
   8.2608696E-01   9.5833750E+04   4.6886619E+04   1.4272037E+05   2.1981902E-03   2.8363072E-03   2.3951855E-03
   8.4057971E-01   8.7518587E+04   4.5124526E+04   1.3264311E+05   2.5023078E-03   3.2850914E-03   2.6283148E-03
   8.5507246E-01   8.7165405E+04   4.1662675E+04   1.2882808E+05   1.0293930E-03   3.3332079E-03   3.9023866E-04
   8.6956522E-01   7.7478576E+04   3.7457450E+04   1.1493603E+05   6.1923843E-03   5.6241773E-03   5.8742617E-03
   8.8405797E-01   7.1363889E+04   3.3862134E+04   1.0522602E+05   3.3002319E-03   4.3829772E-03   3.6384789E-03
   8.9855072E-01   6.5483115E+04   3.1861605E+04   9.7344721E+04   3.2681470E-03   2.8645880E-03   2.0429935E-03
   9.1304348E-01   6.0137832E+04   2.8745884E+04   8.8883716E+04   3.7890566E-03   1.2133203E-03   2.8507737E-03
   9.2753623E-01   5.0922273E+04   2.5206584E+04   7.6128857E+04   6.9735720E-03   1.1370668E-02   6.0283732E-03
   9.4202899E-01   4.6525032E+04   2.1473092E+04   6.7998124E+04   5.9277321E-03   4.8505229E-03   5.1298740E-03
   9.5652174E-01   3.6348399E+04   1.7531271E+04   5.3879671E+04   1.1713079E-03   3.4868555E-03   1.8140242E-03
   9.7101449E-01   2.5853523E+04   1.2519620E+04   3.8373143E+04   1.8345207E-03   6.4358190E-04   1.4456327E-03
   9.8550725E-01   1.4096131E+04   7.1650689E+03   2.1261200E+04   9.7270441E-03   3.5463206E-03   6.8956926E-03
